ID,target
ID_5603976786,0.6743247963817469
ID_5604323718,0.9635910652933718
ID_5604348778,0.2668370116588597
ID_5604527015,0.9020015471933661
ID_5604565883,0.30107224516392717
ID_5604583020,0.13947087676873707
ID_5604600279,0.49921000457305326
ID_5604698579,0.3921382600426969
ID_5605052262,0.8792725719413403
ID_5605169298,0.8044113231372407
ID_5605532528,0.11214317722538755
ID_5605755686,0.3158087930709225
ID_5605766203,0.169301499835331
ID_5605965065,0.9082644971128667
ID_5606000329,0.43300758830442826
ID_5606400509,0.29396841560310255
ID_5606497036,0.4564717299834255
ID_5606554095,0.8487069281173036
ID_5606887565,0.28142587081812653
ID_5607005842,0.8204437098512568
ID_5607074521,0.37143389089587736
ID_5607244744,0.30596052867037626
ID_5607510719,0.254925712356366
ID_5607638568,0.3783845329831204
ID_5608023820,0.8911897959875251
ID_5608191848,0.6325167024760686
ID_5608294442,0.932006085369596
ID_5608470585,0.46154838076697857
ID_5608545033,0.3364181721928552
ID_5609428404,0.6382636923687032
ID_5609484320,0.6738687590252793
ID_5609515589,0.5589642116008569
ID_5609744576,0.5808303263979232
ID_5609870487,0.8677257237206735
ID_5610176346,0.7594402770946067
ID_5610229001,0.7632728703400214
ID_5610312739,0.25328246258411047
ID_5610413367,0.5793169857138589
ID_5610542535,0.7616848619709642
ID_5610646939,0.9625425878134687
ID_5610768151,0.29997242467005675
ID_5610928022,0.9280831179835531
ID_5611125601,0.639701693540324
ID_5611283648,0.5428363571612882
ID_5611867565,0.6652504075782841
ID_5612136236,0.9678969610297148
ID_5612433070,0.6724724331507419
ID_5613307190,0.8569148467069302
ID_5613360559,0.6036874321606037
ID_5613384629,0.8979693587366453
ID_5614008181,0.370210123910663
ID_5614497924,0.6943149444860188
ID_5614782793,0.4896059458446846
ID_5614930427,0.4810123552442007
ID_5615650134,0.33985110645434635
ID_5615772033,0.9643204156732368
ID_5616026244,0.21766981849746522
ID_5616090628,0.25295187681756326
ID_5616155423,0.42710908062118524
ID_5616330065,0.6743036297208187
ID_5616622878,0.3331839605779022
ID_5616810769,0.4538376671250721
ID_5617014576,0.5051208465241624
ID_5617203999,0.14505468227025498
ID_5617210606,0.5564900884991653
ID_5617329722,0.5497812912105419
ID_5617463329,0.6607265679659611
ID_5618057466,0.45164998699446984
ID_5618134198,0.7808919453519926
ID_5618240665,0.639804501111703
ID_5618277753,0.2105254687833855
ID_5618372809,0.35554015898192387
ID_5618749571,0.8617148350548536
ID_5619882651,0.9441563797026816
ID_5620158338,0.39177652215291026
ID_5620204850,0.8192861559255258
ID_5620456561,0.2683847018181111
ID_5620607184,0.2031483290169443
ID_5620691400,0.42650809525966843
ID_5620738987,0.7146377920172253
ID_5620935787,0.6335506163956376
ID_5621026322,0.3782684675766907
ID_5621232428,0.425655279214797
ID_5621323896,0.5242447526311109
ID_5621488367,0.6833866834199283
ID_5621904194,0.7120558441364978
ID_5622167419,0.13533613016644436
ID_5622398184,0.9600404057764124
ID_5622852993,0.30894049339379176
ID_5622855081,0.48149314167545176
ID_5622948888,0.3422912932458931
ID_5622967119,0.9164042663711388
ID_5622992756,0.46872641536879467
ID_5623182594,0.8801031263428232
ID_5623267535,0.6439273268728557
ID_5623274879,0.5887862790554896
ID_5623591143,0.7602297734695128
ID_5623829253,0.9250210060724027
ID_5624115354,0.8083055337922341
ID_5624268641,0.4291085365870537
ID_5624448639,0.9070616957485313
ID_5624895483,0.9272128713453304
ID_5624898729,0.887926648394205
ID_5625071456,0.6672280428697744
ID_5625371291,0.9517626731866135
ID_5625459159,0.9585775248622928
ID_5625527322,0.52623505839533
ID_5626199059,0.34383193633466824
ID_5626900259,0.3304845606051923
ID_5627126284,0.7034394762364606
ID_5627421574,0.7261406439941762
ID_5627784627,0.6569348178581011
ID_5627884463,0.9151616722030426
ID_5628201898,0.23141549152130134
ID_5628471690,0.4298681584733656
ID_5628525912,0.9480720515863506
ID_5628881337,0.8399671132226331
ID_5628971437,0.8560246631831715
ID_5629408993,0.7675429249349783
ID_5629694466,0.46897627245397744
ID_5629805037,0.707493007338625
ID_5630100531,0.8200785044948276
ID_5630349870,0.22536308896003854
ID_5630636138,0.3736238313277554
ID_5630641431,0.46644447391348265
ID_5631106307,0.23794305075395944
ID_5631236152,0.25580867919554995
ID_5631279364,0.6823333782557796
ID_5631567228,0.9102648361724773
ID_5631749686,0.687324481671256
ID_5631838157,0.6838156396240761
ID_5632132250,0.9134859736337307
ID_5633225938,0.5699916961511263
ID_5633276859,0.7220583393330422
ID_5633577961,0.18634116121751435
ID_5633715053,0.5951701754561428
ID_5633749413,0.6030108085919165
ID_5633908108,0.38072592951177014
ID_5634036852,0.6424429407625186
ID_5634244999,0.521971277684879
ID_5634366850,0.49618517655108124
ID_5634493857,0.7358848891876932
ID_5634599336,0.285489039590834
ID_5635178835,0.2364974084371774
ID_5635337276,0.29356471068400686
ID_5635647231,0.7032595394371524
ID_5635853496,0.5900109828783061
ID_5636261433,0.6093988258078101
ID_5636454224,0.394761896412517
ID_5636731102,0.3984527970683165
ID_5636865823,0.5896759753280827
ID_5637007213,0.18121617971889814
ID_5637253339,0.6597877874982928
ID_5637423289,0.9313354018753256
ID_5637489312,0.49979294441999456
ID_5637519536,0.4905307867137506
ID_5637525628,0.743882945377807
ID_5638693244,0.7415635125247865
ID_5638701396,0.8331378140898736
ID_5638845794,0.6464046113780405
ID_5639058559,0.2759058673619028
ID_5639254732,0.7687459411822904
ID_5639595216,0.42525090324927495
ID_5639637725,0.43688764032135763
ID_5640012602,0.797266700711741
ID_5640031871,0.5127654644189019
ID_5640508505,0.36622217512542415
ID_5640695611,0.6635237651240101
ID_5640813708,0.7259096621769805
ID_5640978410,0.43507804352000906
ID_5641209343,0.7763740953102014
ID_5641259596,0.8161999564715202
ID_5641647449,0.8934300701478859
ID_5641805135,0.9464665362067063
ID_5642156700,0.7919623940680645
ID_5642160494,0.9163944685008292
ID_5642418739,0.44190870246081077
ID_5642685139,0.41228740077107023
ID_5642858435,0.556383618716899
ID_5643020443,0.8683218771916563
ID_5643089963,0.9027130098116337
ID_5643530231,0.7904633189824425
ID_5643763664,0.23629053950399584
ID_5643774729,0.49417613516536646
ID_5644247871,0.9261135967089235
ID_5644324711,0.7185548754468061
ID_5644528471,0.8189494438870012
ID_5644568652,0.6187777562303879
ID_5644667852,0.4711731011578521
ID_5644767723,0.7661545170408723
ID_5644841178,0.7097983362266571
ID_5644912214,0.3727327829821282
ID_5645033878,0.5528687990235863
ID_5645307559,0.909544386935045
ID_5645384186,0.5619481356129861
ID_5645692619,0.9049811313522986
ID_5645819716,0.8319829779126777
ID_5645882049,0.4456573392962021
ID_5646190643,0.9249866316240772
ID_5646482615,0.693970260490412
ID_5646799425,0.5296257642045257
ID_5646875251,0.3579260645421187
ID_5647194015,0.18072598340874269
ID_5647380830,0.9350059668625406
ID_5647909705,0.6790765652381558
ID_5648463674,0.7759332322920487
ID_5648525453,0.9264139348315241
ID_5648673073,0.6474714075587662
ID_5648743794,0.5677440939279074
ID_5648810097,0.41864536702162286
ID_5649036081,0.9103168361141905
ID_5649125602,0.5760347427410286
ID_5649237313,0.25689119171837466
ID_5649366875,0.5039696233450375
ID_5649557360,0.5169748789447861
ID_5649564172,0.3588330971976887
ID_5649744056,0.5401957116749959
ID_5650166926,0.4178845908514774
ID_5650593308,0.7453597631375247
ID_5650707648,0.3772805406532819
ID_5651075191,0.49768268136190424
ID_5651116443,0.18833958016682495
ID_5651140015,0.5833459683218117
ID_5651167514,0.2848906884835666
ID_5651261710,0.6840307382392067
ID_5651342867,0.9004890716668879
ID_5651619831,0.7578367859227155
ID_5651719700,0.8834137004482271
ID_5651731754,0.5418157337378489
ID_5652073817,0.4544148102173664
ID_5652100293,0.8701097194720215
ID_5652376662,0.21398237803104925
ID_5652376768,0.8179666276089408
ID_5652504514,0.206443794490745
ID_5652672697,0.2732406603016696
ID_5652981633,0.8849136124646648
ID_5653026483,0.8314678343542216
ID_5653241923,0.5715682577219706
ID_5653394832,0.45690395208064655
ID_5653414605,0.7294422888685891
ID_5653566710,0.6164593538204091
ID_5653616792,0.6269341203592269
ID_5653620956,0.9691222062060769
ID_5653741314,0.7117023304017368
ID_5654385375,0.25260096571512436
ID_5654579915,0.4956903020379145
ID_5654656935,0.6203344631982275
ID_5654668711,0.17312329703459103
ID_5654747581,0.950369777263522
ID_5655148861,0.22454692607481222
ID_5655227655,0.6260705856893389
ID_5655329875,0.39543117587432713
ID_5655492603,0.7140794164367
ID_5655577737,0.6968479756360494
ID_5656434302,0.46387485288189445
ID_5656803892,0.9248489357770354
ID_5656840073,0.6124121633054856
ID_5656855170,0.337186230971269
ID_5656934171,0.4577401588730357
ID_5656945417,0.9038596322337771
ID_5657375402,0.5360752507652952
ID_5657497268,0.6982832180144333
ID_5657681604,0.8857854612167315
ID_5657887753,0.5177926066969905
ID_5658290027,0.34410313705782203
ID_5658610781,0.8824998674800192
ID_5659414355,0.7672025150889182
ID_5659437354,0.8191009115950328
ID_5659448631,0.2530588281478267
ID_5659641724,0.8597787863925738
ID_5659998799,0.4462808669354014
ID_5660282050,0.7525182649587947
ID_5660379209,0.7947435759083468
ID_5660632630,0.43832742205590114
ID_5660820486,0.17746361065685223
ID_5661047020,0.4178315003170325
ID_5661273509,0.39718795810097673
ID_5661402372,0.524495450468186
ID_5661611795,0.38335078860513583
ID_5661613033,0.8175550657000086
ID_5661624143,0.9330541114671811
ID_5661688835,0.9384945701083728
ID_5661889362,0.747480906931605
ID_5661968822,0.9452639782974738
ID_5662010374,0.9312938443608283
ID_5662278571,0.6356376880835181
ID_5662333522,0.5369113958719518
ID_5662543342,0.7759471520233687
ID_5662880138,0.9310124329301136
ID_5662958774,0.8527009140046758
ID_5663350971,0.6436061177207426
ID_5663462233,0.2999967082481659
ID_5663608962,0.37321049907027126
ID_5663823946,0.7954061281653246
ID_5664048387,0.2836344064373029
ID_5664134284,0.5452685916600206
ID_5664167236,0.9092914158082567
ID_5664508669,0.8695805895388597
ID_5664579969,0.8175881379931
ID_5664652278,0.6380256977922193
ID_5664882940,0.716604260454405
ID_5664955134,0.4939273459380097
ID_5665187859,0.6517981023198262
ID_5666009704,0.544886528235434
ID_5666327868,0.17689164466052637
ID_5666649753,0.9547086760613349
ID_5666972686,0.4606426779520385
ID_5667480244,0.19279065092433983
ID_5667628385,0.5489120241418077
ID_5667832926,0.6668386552733965
ID_5668088876,0.9546014332390338
ID_5668474148,0.47882088471510037
ID_5668650532,0.7523709098004931
ID_5668799602,0.8922092914565238
ID_5670018726,0.33912303054985676
ID_5670254708,0.1813253994269562
ID_5670306102,0.566886911499503
ID_5670340965,0.26601907980533707
ID_5670797375,0.28162650456044025
ID_5671158366,0.9336102884290565
ID_5671570247,0.3973349956321494
ID_5671615835,0.6023441469803614
ID_5671987243,0.3828019468237043
ID_5672010337,0.15948002868586172
ID_5672349984,0.882814865136103
ID_5672407944,0.41136451591524764
ID_5672450315,0.2215106127046286
ID_5672760446,0.5318087028137803
ID_5672919624,0.7169756684904274
ID_5673123619,0.9415986988612414
ID_5673291477,0.8401576831042639
ID_5673294337,0.2530588281478267
ID_5674178703,0.598873843583976
ID_5674231677,0.35419420957558045
ID_5674384362,0.4878783245223936
ID_5675416915,0.9600618495811581
ID_5675572237,0.24448418583784998
ID_5675765549,0.8744744018146682
ID_5675898888,0.6637860722511413
ID_5675957070,0.5624711249837193
ID_5676305881,0.4735831777572045
ID_5676475336,0.31902834921539175
ID_5677390443,0.2977807496280961
ID_5677881292,0.7612608943116741
ID_5677920803,0.8295073591271874
ID_5678048452,0.6223378144374664
ID_5678160758,0.5788096357819643
ID_5678532208,0.6040485278186601
ID_5678853428,0.9650582961456549
ID_5678955642,0.5026106619301064
ID_5679186550,0.6500302836637395
ID_5679209979,0.18071688704539604
ID_5679232091,0.9812388520668635
ID_5679520495,0.9056734481829709
ID_5679678240,0.5484901888750983
ID_5679830490,0.11435648613035583
ID_5680247624,0.2781474025106738
ID_5680276180,0.7446264379113495
ID_5680302229,0.7512888162180261
ID_5680386276,0.6095353277977004
ID_5680756411,0.425359074601565
ID_5680848793,0.19272467102020946
ID_5681005206,0.550514733350402
ID_5681642487,0.7008484191225086
ID_5681794518,0.25049611300736485
ID_5681941295,0.5894245704782943
ID_5682222920,0.2891591380464556
ID_5682835611,0.9134693688891043
ID_5683446667,0.35662527797248883
ID_5683867483,0.5736853009017538
ID_5683902309,0.7093707844681836
ID_5684011724,0.5910405355075696
ID_5684286397,0.5446823685462476
ID_5684529644,0.4575081622587443
ID_5685655818,0.5989290480074748
ID_5685986962,0.3382194635323598
ID_5686073282,0.6260152485752997
ID_5686079650,0.46536746545794505
ID_5686130883,0.3604254380709541
ID_5686597541,0.8272284206919679
ID_5687018620,0.14979603589699791
ID_5687260391,0.34262538328518977
ID_5687262213,0.9529338682288502
ID_5687371522,0.5287551704024177
ID_5687581824,0.4946020534268783
ID_5687699682,0.5115120823119972
ID_5687825014,0.4411446939059386
ID_5687924320,0.9336930432892353
ID_5687975406,0.936887635358303
ID_5688023370,0.3600929623576934
ID_5688024004,0.9626893164669903
ID_5688211655,0.8445226084847322
ID_5688450359,0.09707031772124208
ID_5688501718,0.20411012828251482
ID_5688513573,0.9089810996252479
ID_5688928322,0.46812001158239697
ID_5688930630,0.1422961445487927
ID_5688969276,0.7774993147257556
ID_5689266374,0.7982573890179642
ID_5689459144,0.5395815166192265
ID_5689685497,0.6886247526215837
ID_5689816466,0.6760129031433131
ID_5690572006,0.9632266474517538
ID_5690657949,0.4462221885956675
ID_5691432566,0.8093690627889953
ID_5691607950,0.7457467144142168
ID_5691632478,0.8785271914019785
ID_5692679801,0.6005392308118636
ID_5692681349,0.47539516845210805
ID_5692870893,0.6609329939844979
ID_5692947712,0.7047899752489764
ID_5693028794,0.1886182892880157
ID_5693771806,0.784388397459072
ID_5693788004,0.4366450682369134
ID_5693802350,0.9561080953575029
ID_5693848204,0.9346782351780203
ID_5694081777,0.9471928165314284
ID_5694152195,0.28001012803325004
ID_5694164782,0.8804072959124191
ID_5694267862,0.5146034568935401
ID_5694278896,0.43835617428348167
ID_5694508392,0.7095306987209743
ID_5694726550,0.4790718257745159
ID_5694839570,0.26291059206182477
ID_5695052778,0.9131383484337453
ID_5695634465,0.40270295736925454
ID_5695725083,0.37321049907027126
ID_5696266187,0.4942207740196026
ID_5696711775,0.9557193682179966
ID_5697265004,0.898795586667171
ID_5697436428,0.1598275444847933
ID_5697498343,0.7117000997369033
ID_5697945183,0.7544600461741681
ID_5698165451,0.2711612888569787
ID_5698341713,0.35833274955695055
ID_5698599138,0.46475790183706794
ID_5698763305,0.2700609459340277
ID_5698888982,0.4322232839711534
ID_5698906963,0.5123248380972559
ID_5699171708,0.25529153968140383
ID_5699617814,0.5044783047891855
ID_5699649778,0.9030913570408313
ID_5699767226,0.8681621541273727
ID_5700009193,0.6811012541306702
ID_5700030369,0.9195356109823307
ID_5700104651,0.4338220177895214
ID_5700393134,0.39892958853420457
ID_5701036246,0.9732429947851857
ID_5701053537,0.3562719354089487
ID_5701233946,0.7034601540968666
ID_5701258154,0.7419140313765157
ID_5701603425,0.6801751076115687
ID_5701691254,0.38934524180412816
ID_5701830346,0.6263204415599469
ID_5701960793,0.6997367499190843
ID_5701998645,0.22469093773469134
ID_5702580712,0.2533348150530499
ID_5702681634,0.842255579248373
ID_5702796470,0.4824134548534093
ID_5702823892,0.5793590231927495
ID_5702957143,0.34877874447362145
ID_5703024189,0.5769934355239855
ID_5703085298,0.5393647972149378
ID_5703207310,0.2602917950972315
ID_5703271484,0.7593948879463663
ID_5703558013,0.46016961620980446
ID_5703581242,0.7859566891012101
ID_5703715659,0.562298814632754
ID_5703856941,0.5131582541581434
ID_5704183720,0.11462004361139384
ID_5704595966,0.8532524939676852
ID_5704596049,0.9563836028254502
ID_5704620410,0.7586571690887067
ID_5704723353,0.9019776649495272
ID_5704781744,0.9663699696116862
ID_5704894813,0.7462062854170184
ID_5704916792,0.44176240727106386
ID_5704970702,0.7402060654932557
ID_5705194000,0.8721635557543622
ID_5705210646,0.5276513100658708
ID_5705429203,0.9087506806241683
ID_5705659518,0.8929565649537964
ID_5705784924,0.9308206000017513
ID_5706053800,0.35755505086498657
ID_5706224883,0.32541870924942273
ID_5706283650,0.829328978496466
ID_5706456820,0.318273920084678
ID_5706852618,0.6442019578965815
ID_5706861161,0.5761623523883189
ID_5707419042,0.3889778053334051
ID_5707792847,0.6149391967944107
ID_5708267286,0.6760501603446863
ID_5708456537,0.6419151004694855
ID_5708466622,0.4001997245338781
ID_5708702461,0.470342511614317
ID_5708743510,0.12371849267836535
ID_5708877057,0.19077088565726424
ID_5709515994,0.44435499702229186
ID_5709846487,0.6148080535689665
ID_5710023408,0.8661148390460078
ID_5710463367,0.4463685515118833
ID_5710491102,0.408071653818172
ID_5710767424,0.8105650339377536
ID_5710832216,0.2361458705886531
ID_5710975143,0.41024454529794596
ID_5711365863,0.7689025594087405
ID_5711469443,0.9004371886427341
ID_5711638700,0.3684995697937377
ID_5712065363,0.30991641733137654
ID_5712207861,0.8172858143836681
ID_5712352788,0.5183373725340452
ID_5712533038,0.7221701991971514
ID_5712710998,0.529383062047086
ID_5712970860,0.8437654657215268
ID_5713373689,0.6089442800928316
ID_5713863003,0.48683933704952304
ID_5713913362,0.6271049445249405
ID_5714007302,0.9740793122276064
ID_5714553855,0.6825603995974451
ID_5714884113,0.6020972742679792
ID_5715005363,0.3246923982015632
ID_5715008233,0.5317971732491809
ID_5715499358,0.8701257594880898
ID_5715705802,0.3525579757677743
ID_5715949062,0.9453323840117395
ID_5716249148,0.399878721480153
ID_5716294086,0.20369881185006117
ID_5716541909,0.25916759550601837
ID_5716997328,0.4542892843932512
ID_5717163841,0.8143257186616635
ID_5717402888,0.4896372551504107
ID_5717416764,0.30270845610084474
ID_5717452235,0.6335540316283579
ID_5717472720,0.43162948594218853
ID_5718071520,0.9507329882170626
ID_5718095491,0.732853829541783
ID_5718877711,0.5300465948000377
ID_5718945527,0.43700746781140426
ID_5719279942,0.913513922465182
ID_5719282380,0.17443666404353084
ID_5719361432,0.7601377624602499
ID_5719769298,0.5458574433133696
ID_5719804318,0.5547777690330868
ID_5719952923,0.4071876438762477
ID_5720103625,0.3471207456907706
ID_5720143551,0.9063312212942661
ID_5720484344,0.3289151786614406
ID_5720620923,0.883913626890191
ID_5720864989,0.6996644182658779
ID_5721072646,0.8711976040733221
ID_5721701568,0.7610953651074478
ID_5721714131,0.4728622128557057
ID_5721931736,0.3395301299706443
ID_5722189315,0.8072150440196502
ID_5722951595,0.770976591875128
ID_5723213114,0.44010178181934007
ID_5723382318,0.18881497313952253
ID_5723664699,0.7938412344796628
ID_5723798249,0.2858290002422954
ID_5723931253,0.21719113830047118
ID_5724312114,0.23629053950399584
ID_5724368021,0.6294718732484751
ID_5725082647,0.5141732643009741
ID_5725109066,0.7575827683606351
ID_5725158654,0.9443555036929937
ID_5725360743,0.9370062013601921
ID_5725839187,0.5652512082417136
ID_5725890581,0.4218264223596643
ID_5726062533,0.8876199641847882
ID_5726597863,0.22283345594135745
ID_5726660869,0.3536428382264034
ID_5727306780,0.457897539189316
ID_5727471498,0.7398899058418319
ID_5727692578,0.7853031085004003
ID_5727814801,0.5850939789043842
ID_5727875433,0.33489943820008583
ID_5728176613,0.6842747924806402
ID_5728213712,0.5379908372410255
ID_5728288620,0.5686310133209127
ID_5728399514,0.7553492142252731
ID_5728656375,0.3106918588894722
ID_5728804719,0.736217409993536
ID_5729092882,0.3287298110746337
ID_5729464664,0.4424489559087439
ID_5729882026,0.8763520717779217
ID_5730099433,0.4811468146760006
ID_5730706897,0.49926170920684965
ID_5730905063,0.4858218897242533
ID_5731572680,0.21245529674199795
ID_5731577647,0.3176607882616847
ID_5731709079,0.3268281071000136
ID_5731911100,0.9160654017439247
ID_5731984572,0.6988945834028591
ID_5732256114,0.5076413242464974
ID_5732858766,0.4776143424798048
ID_5732920803,0.798878428492931
ID_5733231368,0.8935080788092084
ID_5733416006,0.3472696313595971
ID_5733679195,0.6645385732957715
ID_5733943197,0.7009255931453763
ID_5733959824,0.9429958569413008
ID_5733973726,0.42538257524264533
ID_5734194381,0.9447437725894913
ID_5734371713,0.9006115861331355
ID_5734541380,0.12425617436308334
ID_5734707760,0.4125591256867567
ID_5735331400,0.21415604780040162
ID_5735343149,0.8854655163316683
ID_5735664415,0.4192058538036906
ID_5735724854,0.27633965933786503
ID_5735735149,0.26217964203900035
ID_5735892542,0.5258111017557595
ID_5736248840,0.7543268941902701
ID_5736257463,0.5313355698808674
ID_5736289379,0.3514154964990221
ID_5736366927,0.4212655509176017
ID_5736659614,0.9520324764092869
ID_5736671810,0.38081792092514166
ID_5737149076,0.9358374331430411
ID_5737314080,0.6862375223815878
ID_5737949239,0.38563463673183224
ID_5738916493,0.8868466376527007
ID_5738945978,0.8915164484608245
ID_5739300365,0.3813069014447927
ID_5739444735,0.7970400338137583
ID_5740355224,0.6596825465447446
ID_5740557630,0.8068640350142338
ID_5740656101,0.6616435777846256
ID_5741022269,0.9549277736201992
ID_5741140420,0.5769394809851838
ID_5741309856,0.19647436245762184
ID_5741492019,0.8880550537291668
ID_5741652852,0.3325971072292899
ID_5741732057,0.960419731853906
ID_5742220951,0.5769391940031148
ID_5742268580,0.23341436805377547
ID_5742574898,0.7030651882213367
ID_5742689011,0.5287042420388091
ID_5742849388,0.8306091098505112
ID_5743423652,0.8633906577194336
ID_5743495732,0.8198632479365608
ID_5743603141,0.5431956434483166
ID_5744127725,0.8500797509228173
ID_5744798286,0.47948892744300403
ID_5744902293,0.29613687049256027
ID_5744980275,0.6563031514437824
ID_5744985462,0.4743638384993315
ID_5745685201,0.5391923541903026
ID_5746005931,0.5114998237361106
ID_5746293555,0.9459847404024784
ID_5746444609,0.43767997091697836
ID_5746706644,0.5942829365863892
ID_5747170739,0.40254898704306197
ID_5747206124,0.9221671410940382
ID_5747642909,0.7231147697841183
ID_5748190272,0.8229323276528364
ID_5748296261,0.9343261247914703
ID_5748424960,0.968082260869718
ID_5749185357,0.29677759203797677
ID_5749705382,0.5436665543320869
ID_5749918261,0.5597728476325671
ID_5750166311,0.6978983007240704
ID_5750313362,0.4658779548156967
ID_5750349806,0.4311239340899391
ID_5750497830,0.4711610623329275
ID_5750608669,0.6448330290518661
ID_5750793472,0.08265221221554514
ID_5750932700,0.8469481906344869
ID_5751178070,0.5605222233508451
ID_5751448523,0.8159091658798776
ID_5751634939,0.564017043356142
ID_5751909734,0.7777103502603719
ID_5752578797,0.9419750365000962
ID_5752627744,0.6537023558609346
ID_5752954834,0.5379449761676648
ID_5753745574,0.47295680763384607
ID_5753956973,0.8298826699389337
ID_5754072052,0.5653734402978969
ID_5754188287,0.823939388189074
ID_5754262473,0.4870311343415851
ID_5754355839,0.9402211022477833
ID_5754416730,0.7513012117650507
ID_5754969367,0.47162926778527287
ID_5755421375,0.4790881080347424
ID_5755460618,0.8887006463637349
ID_5755653252,0.31459915975518127
ID_5755803154,0.8127210512778369
ID_5755940829,0.6526004179654917
ID_5756057468,0.9666224525122089
ID_5756095048,0.9287476960865789
ID_5756106535,0.8076415597467941
ID_5756192735,0.5356085995112063
ID_5756497565,0.7713848921855442
ID_5756562512,0.7116700255134238
ID_5756999095,0.4876620346472603
ID_5757042947,0.2580055255698619
ID_5757176706,0.6999351131291336
ID_5757465606,0.9127587638622454
ID_5757838778,0.5215859971468474
ID_5757872609,0.942565904368623
ID_5758300355,0.7218250040299895
ID_5758342304,0.9644620972875658
ID_5758522213,0.647839375250904
ID_5758584526,0.5626781705138567
ID_5758663382,0.9074589003505589
ID_5758688200,0.169821369452777
ID_5758696028,0.5294360130483214
ID_5759150070,0.2848978848622818
ID_5759279151,0.41484736690832485
ID_5759336233,0.8241489475277838
ID_5759728816,0.2876923336778363
ID_5759825743,0.19175423334257713
ID_5759920312,0.5955608629883142
ID_5760166419,0.706668305311756
ID_5760487938,0.8604484477283624
ID_5760491469,0.3905016343082867
ID_5760746674,0.540181671702316
ID_5760817773,0.4762137470864751
ID_5760855070,0.8566417471837812
ID_5761097858,0.8560976339905954
ID_5761245791,0.4363007777496915
ID_5761333518,0.47796616471397046
ID_5761611879,0.8935080788092084
ID_5762014174,0.9656164806591029
ID_5762235045,0.23684752241291157
ID_5762745074,0.32210635975519614
ID_5762780514,0.891601987174409
ID_5762834357,0.8948366509420028
ID_5763044759,0.9355600119155356
ID_5763113853,0.48064781169121434
ID_5763584426,0.7853765590305123
ID_5763713528,0.09336913562399861
ID_5764059693,0.30499606573342203
ID_5764143257,0.630847050934121
ID_5764236253,0.7960703409735459
ID_5764273923,0.7134373290657239
ID_5764703881,0.27429693177809156
ID_5764904638,0.8449041534141264
ID_5765266223,0.6009824780966659
ID_5765341602,0.8803383306866212
ID_5765521984,0.7004653898316786
ID_5765749317,0.7652682883431877
ID_5765805622,0.6782437826629357
ID_5765870819,0.7968670084500082
ID_5765970908,0.7024695887292095
ID_5766111549,0.4254201778351806
ID_5766335505,0.7652371322931587
ID_5766551029,0.3422608957556029
ID_5766677703,0.2846579261756335
ID_5767000654,0.9344451340995632
ID_5767006240,0.5994501805510569
ID_5767571757,0.7688704407587251
ID_5768131126,0.8532913099622831
ID_5768430875,0.8393705100344291
ID_5768956045,0.3654651339954741
ID_5769059636,0.9539386184827023
ID_5769627859,0.5289479265047456
ID_5769756346,0.2856960614397684
ID_5769926850,0.38684716204006814
ID_5770246230,0.42790812876718515
ID_5770327051,0.4856259987887416
ID_5770342778,0.453833049252713
ID_5770687399,0.45951228964478336
ID_5770878492,0.7818054917194367
ID_5771202331,0.4184078225415628
ID_5771356849,0.8402750120081092
ID_5771423460,0.505287971068116
ID_5771891696,0.32387877786770775
ID_5772029380,0.5929708654273863
ID_5772972334,0.4457027310693851
ID_5773112178,0.5145635553270095
ID_5773135416,0.9095584443930984
ID_5773315693,0.583091979893102
ID_5773448746,0.21466756143426624
ID_5773576096,0.2039439275062603
ID_5773829502,0.5404725155696027
ID_5773948362,0.5281130911703052
ID_5774257686,0.2293549566997624
ID_5774635442,0.4676695416763228
ID_5774747460,0.957795634397154
ID_5774773738,0.5885560755352661
ID_5774866717,0.7807716652103607
ID_5775117713,0.9354470293180077
ID_5775312036,0.6264129066085998
ID_5775542628,0.9066154923408605
ID_5775588425,0.8411961066080043
ID_5775955691,0.4222805220113841
ID_5776093023,0.858590801429358
ID_5776115745,0.8511355523307218
ID_5776747093,0.4045099102846673
ID_5776820743,0.4370333940390079
ID_5776846098,0.8242423147563476
ID_5777320406,0.4446686767958193
ID_5777362611,0.2764130667595379
ID_5777886587,0.4088172409866865
ID_5778035294,0.6067332995768552
ID_5778203932,0.3503980685933516
ID_5778314801,0.708625577625386
ID_5778408847,0.9607438188247878
ID_5778418817,0.8575716025462378
ID_5778466934,0.4115435754964614
ID_5778533133,0.2671836935526548
ID_5778585279,0.6036568372494873
ID_5778742658,0.6705674770724985
ID_5778895869,0.5133119361219447
ID_5779211799,0.7984910437539864
ID_5779229146,0.7029186423098148
ID_5779625779,0.5495722272134792
ID_5779708872,0.6924056534034257
ID_5780422353,0.5062156150649153
ID_5780699493,0.27497072470379647
ID_5781005057,0.9339834637497708
ID_5781550769,0.39961022029570326
ID_5781697369,0.6146942209713815
ID_5782157207,0.6420389452211694
ID_5782214063,0.49554839387845945
ID_5782217451,0.40280461701965525
ID_5782679901,0.4096336812389122
ID_5782895007,0.43973766859758906
ID_5783044136,0.753416368726363
ID_5783058919,0.8816271411561635
ID_5783218691,0.815087118109928
ID_5783490455,0.9769308152826509
ID_5783738678,0.3205144801158864
ID_5784223575,0.7480449092534835
ID_5784364542,0.6638161027298732
ID_5784573145,0.45130104417361094
