ID,target
ID_4178561034,0.9283072695561758
ID_4178657934,0.3780252251714027
ID_4178866929,0.7050984614377258
ID_4179229150,0.1627453381774605
ID_4179809257,0.9433438341956814
ID_4180392647,0.4755226026085642
ID_4180422987,0.1486195501170143
ID_4180441242,0.5224447124262324
ID_4180506999,0.1791528460396475
ID_4180691811,0.37261026587122925
ID_4181339926,0.2429982259622541
ID_4181680012,0.5945754598939151
ID_4181900243,0.42985025480914935
ID_4182140244,0.5235354873967542
ID_4182235351,0.6502402133695588
ID_4182872420,0.24226100080998536
ID_4183173931,0.1995647146086389
ID_4183256553,0.3089154871868935
ID_4183424823,0.43079967277980286
ID_4183907653,0.3853433289141134
ID_4184106606,0.883572803336074
ID_4184107512,0.3509393406179089
ID_4184643766,0.2561758434722879
ID_4185042973,0.7689139093438128
ID_4185125796,0.6952451383854489
ID_4185854533,0.7993937797211245
ID_4185866548,0.7366595887743317
ID_4185985080,0.23695410084940816
ID_4186034316,0.759790732028609
ID_4186058464,0.40537766637603
ID_4186159593,0.2770677343969994
ID_4186430364,0.8483014900143758
ID_4186436894,0.45057714080423944
ID_4186474398,0.24053716119185942
ID_4186812245,0.8859050892417955
ID_4187031022,0.22722576355233662
ID_4187167119,0.418369844417279
ID_4187447187,0.9541336975240245
ID_4187515674,0.9758063872067315
ID_4187819545,0.4578743650010492
ID_4187925766,0.8135297069310113
ID_4187931183,0.5008673016334705
ID_4187982795,0.8128578267153517
ID_4188156229,0.1380933910284396
ID_4188156340,0.31721655102379925
ID_4188656733,0.44366346456407857
ID_4188680965,0.8326701583948685
ID_4188817816,0.1580896215816399
ID_4188896997,0.665350578985378
ID_4189044713,0.6833118550229056
ID_4189261332,0.911560264016742
ID_4189478281,0.8652525010133427
ID_4189484319,0.6438131299530219
ID_4189560622,0.1673275684039348
ID_4189711064,0.7318728341302347
ID_4189752478,0.4778642061650501
ID_4189828967,0.9257631523324884
ID_4189889554,0.6277745448633308
ID_4190113872,0.8016341355849939
ID_4190502583,0.44542535240725717
ID_4190613339,0.5192938110942421
ID_4190952378,0.6980931233420807
ID_4190992375,0.6818564129583609
ID_4191313748,0.9388256248138068
ID_4191364890,0.4002525732343345
ID_4191400581,0.4146461047597215
ID_4191546908,0.2679536003820902
ID_4191596559,0.3855483043031866
ID_4191774358,0.22617778429884539
ID_4192040801,0.49946570393055006
ID_4192062840,0.7795192775419696
ID_4192296258,0.2975991121014307
ID_4193285326,0.9153816746442892
ID_4193387414,0.2442445512795752
ID_4193527026,0.8145521967082977
ID_4193597343,0.1241342299968548
ID_4193776280,0.818085441701158
ID_4193814031,0.6592049972100427
ID_4194098276,0.32500436685230155
ID_4194192056,0.8154991539838765
ID_4194282713,0.5443490283103957
ID_4194407193,0.27824418428083386
ID_4194694484,0.5302644993749762
ID_4194889560,0.8989010592209786
ID_4195061449,0.30846160022977076
ID_4195183152,0.6595420339143919
ID_4195298645,0.6898983268098827
ID_4195349968,0.2923249155343893
ID_4195483415,0.6038817955153398
ID_4195797057,0.1918292346422409
ID_4195910311,0.3980611539013385
ID_4196308788,0.9562213390326111
ID_4196660191,0.7282747370424041
ID_4196914757,0.9783952559480392
ID_4197332012,0.4317933975777701
ID_4197476870,0.9524306651743123
ID_4197610603,0.9227244264902684
ID_4197928445,0.6869453081388449
ID_4197973908,0.5922522538975823
ID_4198043783,0.5433161600756161
ID_4198188651,0.26730873119777315
ID_4198288203,0.9504391638172192
ID_4198412693,0.6358536495499013
ID_4198434052,0.16445528749769942
ID_4198816285,0.10311542964846185
ID_4199043633,0.6953576470352159
ID_4199416997,0.44824703921496617
ID_4199837419,0.31809465006314125
ID_4199939553,0.556975933623471
ID_4199943959,0.2482310692046084
ID_4200077176,0.9807062038060069
ID_4200191701,0.6360688791712039
ID_4200339961,0.935284951565397
ID_4200543855,0.2319438579800106
ID_4200725374,0.14031954898813198
ID_4200923860,0.17619176697055447
ID_4201004560,0.8199702223834673
ID_4201158954,0.8396474696313201
ID_4201401810,0.5209834735287037
ID_4201538568,0.5095000391881669
ID_4201690978,0.7802679978512234
ID_4201746999,0.9737558366866387
ID_4202264341,0.34240580748417776
ID_4202308335,0.7529009748885858
ID_4202821920,0.7243297353456206
ID_4203039300,0.8399044579910563
ID_4203202278,0.7770780974567797
ID_4203248655,0.41688910861130524
ID_4203548742,0.6048593528480578
ID_4203662935,0.5463325624173806
ID_4203721175,0.15569204829091077
ID_4203926326,0.19852972323380375
ID_4203986889,0.86804996787857
ID_4204322319,0.526039086014357
ID_4204837107,0.36104891466571404
ID_4204867870,0.7590040841933106
ID_4205474005,0.29197067417508116
ID_4205692820,0.5301884060852422
ID_4205710644,0.2796742912143815
ID_4205753852,0.3341110094313221
ID_4205897005,0.4928891933018749
ID_4206040637,0.777259588324058
ID_4206240055,0.5273707497522405
ID_4206256293,0.5863584430668263
ID_4206610649,0.9823695881321056
ID_4206669865,0.34597661981470923
ID_4206918172,0.375937373636658
ID_4207112712,0.1162613166971513
ID_4207168777,0.7555582007608085
ID_4207185920,0.5560555020343594
ID_4207849183,0.5192597904044162
ID_4208061038,0.7499433550596393
ID_4208104054,0.9319781793079213
ID_4208308855,0.7968469450458304
ID_4208437209,0.6212592151773576
ID_4208892216,0.6108639414037794
ID_4209635848,0.13497073767643208
ID_4210026167,0.9457922553416296
ID_4210078402,0.11781069811339777
ID_4210175031,0.8899344813432462
ID_4210739349,0.29778859844226496
ID_4210772530,0.1658338855476681
ID_4210794014,0.8383613174193655
ID_4210948710,0.4684679088378066
ID_4211087463,0.6013093329582407
ID_4211247948,0.4837122877654803
ID_4211506565,0.9567386585030369
ID_4211524442,0.47513035058785585
ID_4211548443,0.5542623635863555
ID_4211641797,0.9847516722976073
ID_4211727515,0.8073125316881389
ID_4211754416,0.4676125200901428
ID_4212212996,0.2856057920826192
ID_4212841914,0.9510217625921046
ID_4212936450,0.6333724949153292
ID_4212945079,0.35631236250321485
ID_4213316074,0.8329253811357413
ID_4213357944,0.27844207159716233
ID_4214054750,0.5678270866329806
ID_4214477994,0.12776188266711822
ID_4214920015,0.09765893789693295
ID_4214950917,0.5981123967488147
ID_4215173988,0.8799443137975833
ID_4216491997,0.34426162612067135
ID_4216718828,0.8729141954500205
ID_4216829063,0.4432634045507874
ID_4216862889,0.6086220626068373
ID_4216906867,0.45105180972919345
ID_4216978310,0.6150914846379949
ID_4217594696,0.3090004595229946
ID_4217662920,0.5351812671768872
ID_4217789820,0.7767562957946124
ID_4218120823,0.5142645746857453
ID_4218230569,0.20807781109860762
ID_4218273376,0.7166072796659215
ID_4218692866,0.7416133765519166
ID_4218993716,0.9153149422284234
ID_4219046051,0.7834579023059711
ID_4219095037,0.3058414821064166
ID_4219331413,0.7403547932930877
ID_4219512809,0.5769672107530471
ID_4220376044,0.701670576399352
ID_4220741441,0.9607665489233231
ID_4221117794,0.5415791584886044
ID_4221248983,0.17382087880072208
ID_4221522111,0.7801415661252346
ID_4221541384,0.18490669537782475
ID_4222201017,0.6300270949588642
ID_4222336464,0.06636137784479061
ID_4222344703,0.5492762788734507
ID_4222387696,0.7649016027667
ID_4222447813,0.48044655308720235
ID_4222867252,0.6491321424078592
ID_4222921231,0.424735655200547
ID_4222971193,0.4463812417982993
ID_4223099875,0.9518464137301988
ID_4223379675,0.39859009753933516
ID_4223541374,0.3365065510224467
ID_4223728424,0.19108408208061298
ID_4223848346,0.2017856700295993
ID_4223893732,0.909228203449607
ID_4224059133,0.335797660813871
ID_4224180878,0.9221808395032769
ID_4224459888,0.2420746103311451
ID_4224665090,0.884062240470415
ID_4225309470,0.8211551111475168
ID_4226155554,0.7780407528834152
ID_4226293643,0.759477305361105
ID_4226510895,0.3941636019704092
ID_4226709679,0.1533579999243815
ID_4226789260,0.5455650650709136
ID_4226836836,0.5959955140950635
ID_4227927038,0.6599210960683943
ID_4227962075,0.8151088558600188
ID_4228260918,0.7328515582321817
ID_4228414745,0.8563528079997546
ID_4228541884,0.25570687848649803
ID_4228604262,0.7370681422108569
ID_4228989452,0.26829210335286624
ID_4229134087,0.6149293465075673
ID_4229198058,0.41391027907484573
ID_4230089024,0.4180957497378179
ID_4230116569,0.5985698588511696
ID_4230544534,0.8518464614588102
ID_4230740633,0.4273262167043644
ID_4230743296,0.27780152550332265
ID_4230768224,0.9586245330276872
ID_4230801999,0.19909842328884556
ID_4230922996,0.8000165863979962
ID_4231222068,0.9179960014275971
ID_4231355975,0.38155389493703745
ID_4231617484,0.8674447386064131
ID_4231642978,0.20409994784568702
ID_4231724343,0.9241766626026139
ID_4231830254,0.808249889868669
ID_4231888110,0.575986925380408
ID_4231971237,0.5694522314302943
ID_4232156216,0.9349491837701387
ID_4232323885,0.5637446406953032
ID_4232349509,0.2307716799082916
ID_4232816934,0.4893333834326681
ID_4232920177,0.282271914103285
ID_4234127755,0.25512793113340815
ID_4234826807,0.1273674390632591
ID_4235086324,0.6300671999490833
ID_4235151267,0.528360088858103
ID_4236135681,0.8788973692366002
ID_4236887876,0.2959555437012125
ID_4236956027,0.26920514762879083
ID_4237056472,0.7575264607238729
ID_4238110250,0.2689341473004665
ID_4238930792,0.654352586601682
ID_4238981907,0.14588652484714357
ID_4238987674,0.7125072628755319
ID_4239015666,0.6660042654580776
ID_4239082432,0.9704578699334641
ID_4239095710,0.3338960592033213
ID_4239098308,0.15979189559150456
ID_4239235861,0.6730406219056054
ID_4239339136,0.196789403172638
ID_4239396342,0.5714490849446631
ID_4239645632,0.589889945342882
ID_4239659471,0.8156112104692065
ID_4239792842,0.6378742810018175
ID_4239977405,0.3719754116402254
ID_4240086772,0.4822279379745282
ID_4240136529,0.6747013109949718
ID_4240140629,0.21410127500468573
ID_4240516938,0.3714336532009896
ID_4240630079,0.3963708137610393
ID_4240781843,0.22251934956241262
ID_4241410046,0.3806345604522106
ID_4241618585,0.5909330754057909
ID_4241724917,0.18714056612327482
ID_4242720663,0.862774641525885
ID_4242942488,0.6324417749111163
ID_4243359852,0.9366945946178709
ID_4243744297,0.8045904806020816
ID_4243825099,0.11159430637765438
ID_4243831104,0.9194526286800305
ID_4243835333,0.814679154401309
ID_4244448998,0.9479107735548769
ID_4244631742,0.3757898809443157
ID_4244979780,0.7336205041129246
ID_4244984978,0.34376391800722056
ID_4245138271,0.20294047148499744
ID_4245472074,0.29161280871965223
ID_4245554776,0.7489630127366982
ID_4245683753,0.2632734758298375
ID_4245729496,0.6145901465819038
ID_4245759455,0.5411614252731578
ID_4245775766,0.5144703919997559
ID_4246028655,0.7981304550719598
ID_4246178366,0.8990706666784255
ID_4246826427,0.21289721039895215
ID_4246965638,0.9709556869882858
ID_4246998537,0.33237527229659064
ID_4247085962,0.5465342413733921
ID_4247346244,0.7301055543301024
ID_4247482514,0.3334752254577473
ID_4247706228,0.3863001478459063
ID_4247879954,0.32445888357163155
ID_4248057369,0.9372964962115105
ID_4248374518,0.27735639810749296
ID_4248477373,0.35659677899447056
ID_4248670532,0.8789040208873495
ID_4248673694,0.9499385701097645
ID_4248908975,0.28288674397480285
ID_4249178454,0.2953946831118665
ID_4249392348,0.9410100528863392
ID_4249793104,0.6108002339949609
ID_4249822635,0.2864680114112418
ID_4249933722,0.3919576479490841
ID_4250013250,0.7191246131946601
ID_4250753319,0.2776385501451321
ID_4251025085,0.8608809769704321
ID_4251632405,0.6857770017565775
ID_4251924277,0.9589240330651086
ID_4252282819,0.31769875174857226
ID_4252346414,0.6115141471242483
ID_4252390000,0.50006403286383
ID_4252535374,0.2763825817957125
ID_4252758904,0.22078240418699194
ID_4252767206,0.21245039905287547
ID_4252887229,0.29249168050813534
ID_4253068541,0.9413688549462159
ID_4253079957,0.5725238954897504
ID_4253138142,0.6685627130867701
ID_4253170148,0.8878394842348517
ID_4253776898,0.9727273376431468
ID_4253904897,0.43438324866511024
ID_4253925172,0.8853976348675483
ID_4254025427,0.9800936807455428
ID_4254217304,0.36913896107194566
ID_4254221841,0.17345014396194236
ID_4254502776,0.24343110139735635
ID_4254535872,0.3469076420270885
ID_4254743167,0.8032984051377218
ID_4254945364,0.9716803163766936
ID_4255527207,0.21275916393082744
ID_4255571727,0.5629725774950267
ID_4255862464,0.354189603982446
ID_4256179758,0.38055928616808077
ID_4256519953,0.2457416627162982
ID_4257203714,0.884844755685638
ID_4257528248,0.5715023475288884
ID_4257566383,0.8535125880824113
ID_4258498615,0.21342280295845706
ID_4258561011,0.915469117703395
ID_4258736804,0.7656533147474118
ID_4259012616,0.9486769293294985
ID_4259091740,0.9399874070068411
ID_4259157841,0.47435969897491054
ID_4260141221,0.23590458385351673
ID_4260408075,0.9463424399421285
ID_4260473891,0.13787525905670134
ID_4260483838,0.8350430923784897
ID_4260537707,0.40325784349365856
ID_4260603371,0.5541394070835188
ID_4260606088,0.861368418620547
ID_4261015100,0.8933830713690754
ID_4261533187,0.6206323231178315
ID_4261834200,0.876335331785758
ID_4262075668,0.9251296487157412
ID_4262095387,0.6659041271278152
ID_4262255699,0.6270744171384108
ID_4262884943,0.3048560488700575
ID_4263172585,0.7714925008815926
ID_4263751801,0.5756807383085837
ID_4263903720,0.8636859765935732
ID_4263982168,0.9370363111245161
ID_4264515375,0.9327752597761153
ID_4265031515,0.5919016420856176
ID_4265257390,0.3446534782743003
ID_4265311400,0.290339718675387
ID_4265488606,0.2007066934752807
ID_4265563345,0.32039611365977355
ID_4265603596,0.1566070076636845
ID_4265615250,0.16046459241155772
ID_4265646662,0.29976055562073106
ID_4266008664,0.483948924403634
ID_4266554362,0.9582897005938389
ID_4266623503,0.9717867931957713
ID_4266661029,0.5534775922863454
ID_4266680207,0.4168142386998645
ID_4266724050,0.5377904327868351
ID_4266770906,0.409363038599824
ID_4267664117,0.9103125137000876
ID_4268431196,0.5243575429827128
ID_4268896122,0.4049502214393946
ID_4268972790,0.3715433304106672
ID_4269220397,0.3942420872933817
ID_4269479021,0.30887737974958346
ID_4269754444,0.8813508368350516
ID_4269842682,0.38922790864630125
ID_4269974372,0.24451432894848196
ID_4270297667,0.14417234116414926
ID_4270526656,0.7089964095541162
ID_4270598894,0.12915539798617037
ID_4270983918,0.3297969583730689
ID_4270988926,0.9066992351599392
ID_4271074262,0.595879741243655
ID_4271246068,0.8401380295058235
ID_4271327084,0.20338118394639385
ID_4272178501,0.27383563177204057
ID_4272259567,0.3665015081340908
ID_4272382311,0.9101380463103228
ID_4272520022,0.6944671557633664
ID_4272664906,0.26756206073477246
ID_4272808759,0.8576019487857486
ID_4273110521,0.3912721593237156
ID_4273221901,0.486490633158403
ID_4273459794,0.8107965877171597
ID_4273485950,0.3062529028197115
ID_4273498337,0.7780258203864922
ID_4273537615,0.5102768504677285
ID_4273544158,0.9867686166029902
ID_4274772083,0.5704565000162573
ID_4274813847,0.7884589468840453
ID_4274888937,0.467162581056504
ID_4275013266,0.2014012592213833
ID_4275112334,0.8283572115113882
ID_4275657269,0.6643908982724529
ID_4276187428,0.8804865051214573
ID_4276384776,0.59670021337287
ID_4276542753,0.4387269255260827
ID_4276554440,0.485664158150518
ID_4277002164,0.2448656361173322
ID_4277009697,0.5331608426457256
ID_4277288269,0.35870470737084154
ID_4277433002,0.6463320372203757
ID_4277455332,0.10818324397688968
ID_4277627662,0.3458880999714736
ID_4277698674,0.1618789655320855
ID_4277980660,0.733696998740026
ID_4278123209,0.31325267513986615
ID_4278149223,0.19759074756273667
ID_4279086264,0.9129011177397854
ID_4279355090,0.6239071217080183
ID_4279617699,0.3351405956690308
ID_4279645939,0.8150112397651321
ID_4279777598,0.581258332995789
ID_4279949938,0.3650055222832646
ID_4280231108,0.8088633016637183
ID_4280235630,0.23929100445568133
ID_4280261829,0.21876655933513528
ID_4280846246,0.42542725753708766
ID_4281660691,0.7218182924002242
ID_4281865481,0.6941449614579999
ID_4281884870,0.2916312148488574
ID_4281984264,0.41420861034779777
ID_4282122079,0.6173093406658493
ID_4282328578,0.10706937344720713
ID_4282340039,0.884164947885036
ID_4282445459,0.9630202692879536
ID_4283134434,0.9608191515843755
ID_4283221719,0.3124360023178132
ID_4283291031,0.5175909904428722
ID_4283662809,0.42928576969905274
ID_4284007880,0.19807430067664122
ID_4284221226,0.3345130755004806
ID_4284233928,0.8705950617410294
ID_4284355462,0.21379886179234978
ID_4284468700,0.7883084658155736
ID_4285434164,0.8673989342300044
ID_4285744553,0.8373823217701001
ID_4286273214,0.48482093107940016
ID_4286341715,0.23839067838806785
ID_4286660059,0.5416948594774571
ID_4286810350,0.71278537771532
ID_4287288385,0.713768667198841
ID_4287691657,0.38628723142639515
ID_4287698921,0.8332212195023649
ID_4287801486,0.9713296012152396
ID_4288519177,0.6451272159608145
ID_4288588848,0.14709532131042505
ID_4288895170,0.41648462713107737
ID_4288944896,0.9184491387106046
ID_4289514616,0.6238626309208397
ID_4289631027,0.9209919852714943
ID_4289800964,0.8099344091128176
ID_4290106179,0.9699968282993652
ID_4290481759,0.16043225060231228
ID_4290540878,0.26766243917297033
ID_4290650144,0.17596812078876403
ID_4290683876,0.36735331192252385
ID_4290952216,0.4791204983709925
ID_4291474725,0.616571029360063
ID_4291506300,0.24181552978990958
ID_4291690358,0.5838999568469864
ID_4291732796,0.8017613748978414
ID_4291819923,0.7037305808524953
ID_4292098067,0.35002345467150936
ID_4292104129,0.21931568386315572
ID_4292377230,0.2580083495318082
ID_4292438775,0.7402509685714991
ID_4293017744,0.679027151334228
ID_4293669083,0.2056833116845202
ID_4293833592,0.7546280118093249
ID_4294304639,0.7899700238139868
ID_4294847027,0.31768009201574804
ID_4295317982,0.21367713845713734
ID_4295771210,0.6595423706010174
ID_4295942757,0.8754279761804798
ID_4296174060,0.9812247700207765
ID_4296603070,0.7914877698682841
ID_4296723853,0.44298007778596477
ID_4296997263,0.8095734860876955
ID_4296998052,0.6722597752752586
ID_4297203627,0.9722650441114954
ID_4297245845,0.8435615114447069
ID_4297822075,0.09103629905994695
ID_4298000054,0.31490912916295666
ID_4298112886,0.7169359270087903
ID_4298231851,0.4603574600679608
ID_4298377229,0.757863483691705
ID_4298611801,0.24124623307865212
ID_4298712038,0.8861973030858609
ID_4298817773,0.4160199862915552
ID_4299472295,0.7604609340545286
ID_4299820205,0.8537172972254299
ID_4300170397,0.6826162427614606
ID_4300338790,0.21282423392066474
ID_4300785649,0.5049294327004521
ID_4301377906,0.5156072653738526
ID_4301552531,0.18733895649926477
ID_4302416120,0.1790268003819627
ID_4302513873,0.644171229768752
ID_4303147385,0.4676413451125397
ID_4303922085,0.8472689365746903
ID_4304059314,0.8852800114303342
ID_4304783736,0.3996881588651755
ID_4305170772,0.7528296373653657
ID_4305333371,0.1319344832516473
ID_4305612288,0.32329011150425685
ID_4305705932,0.28356966114495347
ID_4305753242,0.8148280047539692
ID_4305820424,0.45982934775583023
ID_4305899402,0.7422343327230625
ID_4305949400,0.6144155523802087
ID_4305949726,0.6011231508601685
ID_4306256649,0.48099968120999914
ID_4306406074,0.35956026949048986
ID_4306485845,0.8542585017632387
ID_4306597884,0.23633958707061822
ID_4306599717,0.22100088817647745
ID_4306691012,0.42078570362202294
ID_4307297887,0.8409925644049446
ID_4307756402,0.4233660200993882
ID_4307873542,0.2105511743332781
ID_4308105471,0.89458385558164
ID_4308265139,0.15376879890716155
ID_4308269402,0.9435727686503753
ID_4308434487,0.4798076072697529
ID_4308552646,0.30902422165032495
ID_4308780109,0.597922957167287
ID_4309713337,0.4828578947275761
ID_4309755092,0.5185627033790836
ID_4309769180,0.5581307790095084
ID_4309807555,0.625995507881996
ID_4310397486,0.3439514144716378
ID_4311229703,0.630295639535347
ID_4311241877,0.7477018534187996
ID_4311480889,0.8763109389634681
ID_4311643101,0.634622973333973
ID_4311831329,0.9199913020056086
ID_4311840714,0.7662775938879755
ID_4311868252,0.8600225728046773
ID_4311906995,0.3324025462131079
ID_4312022210,0.9425328599452977
ID_4312303968,0.3520429769183171
ID_4312379968,0.2577732315353706
ID_4312392146,0.5070610391096048
ID_4312634000,0.3916564681343566
ID_4312805084,0.955516270345372
ID_4313292147,0.919288189490841
ID_4313311481,0.6431299123019524
ID_4314631926,0.6836644978301403
ID_4314863369,0.2534951850664156
ID_4314934865,0.3989635005730147
ID_4314992346,0.9288046002298616
ID_4315034569,0.1491586256173601
ID_4315123653,0.7361648945371237
ID_4315388883,0.9435032587477471
ID_4315476208,0.36330697837428355
ID_4315819362,0.5825944858869014
ID_4316041913,0.7716264045229247
ID_4316067107,0.6943355802219552
ID_4316474617,0.6654605361025488
ID_4316545867,0.2966878278832947
ID_4317229578,0.844444889306542
ID_4317257458,0.5314794705450974
ID_4317560044,0.5611523526815356
ID_4317803305,0.46768812374857766
ID_4317964242,0.9608270217902404
ID_4318022787,0.22980106137537792
ID_4318570131,0.7492640370048926
ID_4318631460,0.5585887048622108
ID_4319342909,0.8970308325306378
ID_4319446714,0.8980147127227842
ID_4319472839,0.56403489424636
ID_4319632947,0.949693714663226
ID_4319807279,0.9130443694732473
ID_4320187128,0.3833885999767355
ID_4320303982,0.9775992773064237
ID_4320474486,0.31655873721756234
ID_4320549059,0.25142121723766986
ID_4320654830,0.33560433180196214
ID_4320846424,0.9196418156338693
ID_4321002690,0.46208894876809953
ID_4321005533,0.5534599120934804
ID_4321049491,0.8398884021661073
ID_4321204872,0.1810508297046066
ID_4321303292,0.5242159419770906
ID_4321707708,0.5419927861479072
ID_4321723159,0.6389409074595979
ID_4321943232,0.9657692820690751
ID_4322554112,0.8435651552135868
ID_4322856994,0.1359368999082758
ID_4323177112,0.6132091169241701
ID_4323678832,0.3154316715130464
ID_4323715982,0.35673263770282954
ID_4323894838,0.4387529715132521
ID_4324028651,0.9323847738253086
ID_4324120595,0.3894616694784965
ID_4324203896,0.9055691182461407
ID_4324644485,0.27907398242325654
ID_4324905314,0.139446620210454
ID_4325545400,0.9592493574333394
ID_4325658601,0.32901139263795776
ID_4326011531,0.3239701703726209
ID_4326079203,0.8080564610602665
ID_4326279972,0.9089027555819199
ID_4326618413,0.12564458603038023
ID_4326641435,0.6915502716208566
ID_4326650130,0.6424984461260803
ID_4326656640,0.3207077432382492
ID_4326718752,0.39794524216185273
ID_4326827532,0.6199260550195707
ID_4326832219,0.5886819673295344
ID_4326893394,0.916343212053019
ID_4326965465,0.07273843075150427
ID_4327294975,0.404355953591817
ID_4327687093,0.1740787279823001
ID_4328274574,0.5802262008356512
ID_4328340444,0.6235602802302972
ID_4328536259,0.17248569092599736
ID_4328597749,0.8257909180609456
ID_4328610110,0.37416615533297193
ID_4328610988,0.5694803232581139
ID_4328724883,0.2409374372751836
ID_4328740432,0.23877334339866474
ID_4328774516,0.6243360045230042
ID_4328933400,0.7664735336200199
ID_4328945318,0.8656366260408274
ID_4329001069,0.5133276001850917
ID_4329554181,0.2992532057527524
ID_4329602354,0.7503308957188467
ID_4330221074,0.9543560954280267
ID_4330612513,0.6281957534691172
ID_4330776627,0.5821914607128373
ID_4330824634,0.7812686932288677
ID_4331132262,0.26700283841095124
ID_4331136478,0.7674465942694919
ID_4331266262,0.39908153925219353
ID_4331616312,0.4589518993416784
ID_4331723810,0.3628221194182327
ID_4331771722,0.8722409925774086
ID_4332017923,0.5741377637918857
ID_4332272534,0.8002362746185232
ID_4332442709,0.6589922006142436
ID_4333151063,0.1377207882653232
ID_4333761616,0.9466391920741519
ID_4334373141,0.3918660190489237
ID_4334528456,0.3613876007618929
ID_4334692300,0.6458300799369292
ID_4335136919,0.7779188370021511
ID_4335151071,0.8068010658124648
ID_4335194413,0.9145572705507772
ID_4335293581,0.6611195153057935
ID_4335357800,0.5615841697086555
ID_4335399784,0.4199889860570791
ID_4335705329,0.4725079396043664
ID_4335744093,0.07951802570182193
ID_4335970784,0.6070855825458384
ID_4336706074,0.8990043747808948
ID_4336777508,0.24472320356006969
ID_4337319046,0.5154250209538778
ID_4337571358,0.6671726980042667
ID_4337660724,0.45484082144695426
ID_4337690331,0.9114802179750092
ID_4338478570,0.9168380547021644
ID_4338898099,0.36235562087206324
ID_4338936369,0.3566642696451009
ID_4339517195,0.23569067701968444
ID_4339521159,0.40752066553598687
ID_4339837515,0.6850858974188843
ID_4339911593,0.9696982772125909
ID_4340314504,0.29158480538967574
ID_4340383701,0.9732853329278853
ID_4340551597,0.1496568678091463
ID_4340639019,0.9449810272387973
ID_4340680024,0.4430878543948978
ID_4340681206,0.7246031603138071
ID_4340809763,0.5893401954684403
ID_4340843335,0.5081044844051684
ID_4341137051,0.6465312350369185
ID_4341186568,0.7476242284978926
ID_4341243799,0.6187916405890692
ID_4341298184,0.09397544355948849
ID_4341486743,0.8198341145073104
ID_4341584866,0.507847990339097
ID_4341586981,0.11959474427031198
ID_4341758014,0.6085398072077317
ID_4341883902,0.36852008405977976
ID_4341976790,0.6873771858754292
ID_4342245851,0.40689935182024767
ID_4342423856,0.8896604124633273
ID_4342804056,0.64584856445755
ID_4343042486,0.3263647378149615
ID_4343175602,0.49927366590669486
ID_4343241764,0.1721883592093888
ID_4343453230,0.30079566665532165
ID_4343489025,0.7942440187278306
ID_4343503551,0.6618577100575533
ID_4343677262,0.4350893444561336
ID_4343810565,0.98612185599623
ID_4343884904,0.9825094659158384
ID_4344061733,0.7548453070901266
ID_4344090796,0.2386810562689147
ID_4344147034,0.08419307450223777
ID_4344494960,0.4452445429770429
ID_4344680508,0.818263891412347
ID_4344868398,0.42913949389087497
ID_4345472461,0.9824698309331046
ID_4345658754,0.3053417321280592
ID_4346593274,0.29999893093035895
ID_4347080726,0.960846801908836
ID_4347732235,0.4350908417978733
ID_4348257445,0.6036855924510265
ID_4348264487,0.5548797809368513
ID_4348322108,0.8331751394447292
ID_4348977190,0.6258863046762143
ID_4349141150,0.6510095846923761
ID_4349269199,0.08052277225030406
ID_4349504562,0.44274465716162253
ID_4349568150,0.5823178434725432
ID_4349703365,0.7002169015459928
ID_4349836163,0.4291651624174116
ID_4349870230,0.7421691502479573
ID_4350286396,0.5071930199459197
ID_4350498110,0.774704331917989
ID_4350587231,0.4736119776134895
ID_4351213130,0.4700749133246744
ID_4351476887,0.8773095803469487
ID_4351488215,0.314938495458707
ID_4351522448,0.23264901867008192
ID_4351590942,0.5082254782200121
ID_4351617634,0.6948286040032106
ID_4351642000,0.7121796605612644
ID_4351669294,0.4987213388664224
ID_4352088807,0.2801597366453679
ID_4352093661,0.7269457667131971
ID_4352197314,0.6888626747704011
ID_4352213080,0.1925206284345146
ID_4352596500,0.9284895392413842
ID_4352755319,0.6608942997979038
ID_4352956130,0.5482873700570713
ID_4352966975,0.5091879153655169
ID_4353582399,0.2337243581182329
ID_4353764883,0.5802394848878124
ID_4354112805,0.7352648115074798
ID_4354717038,0.9772758863079682
ID_4354757604,0.6655843855377295
ID_4354911060,0.4345699508656537
ID_4354987065,0.5821760543605627
ID_4355058253,0.8422526255970639
ID_4355375611,0.8907389948165878
ID_4355650765,0.253653044673798
ID_4355976702,0.8816918164163806
ID_4356003789,0.5479289051342454
ID_4356067821,0.4460973247557506
ID_4357322765,0.45534722235311026
ID_4357401138,0.7887531698685961
ID_4357559928,0.6432565314079044
ID_4357744623,0.6780659439737752
ID_4358186535,0.45879991322688957
ID_4358828182,0.5767962385427159
ID_4359117539,0.838229930077273
ID_4359130805,0.2966539647014527
ID_4359150842,0.8643618813748032
ID_4359313058,0.30890266734946453
ID_4359520679,0.8792762238722021
ID_4359684451,0.7227445754089775
ID_4359843690,0.8505789741974884
ID_4360064580,0.5440273230186922
ID_4360102663,0.945596971930008
ID_4360149098,0.4944091209735486
ID_4360302931,0.5892478156939822
ID_4360455058,0.539401801703716
ID_4360636661,0.9679691467729976
ID_4361281892,0.44621315010564716
ID_4361609601,0.4254974493357001
ID_4361975109,0.6274978357482869
ID_4362073546,0.9751424418092673
ID_4362550702,0.23765196651283868
ID_4362794159,0.34641665819915757
