ID,target
ID_3597563352,0.4876047097434239
ID_3597577920,0.755345892888918
ID_3597720970,0.42178379899017215
ID_3597931170,0.9155769036695228
ID_3598048155,0.2625591651779539
ID_3598091486,0.3756208366390873
ID_3598416221,0.5653674845233133
ID_3598518705,0.8297731789026787
ID_3598546415,0.8982719329385808
ID_3599007396,0.7516968746077074
ID_3599085777,0.7510314126243388
ID_3599134939,0.7438453255226356
ID_3599559782,0.4158704703133409
ID_3599851179,0.5603943131922794
ID_3600093044,0.7490631158896511
ID_3600520871,0.33346299207634583
ID_3600852267,0.31558503297670387
ID_3600970206,0.9075500646068448
ID_3601477066,0.812250962164377
ID_3601651312,0.3957464708486475
ID_3601731509,0.5560624501108119
ID_3601765287,0.6900627012157824
ID_3602010187,0.4913021219369702
ID_3602112369,0.677693687137566
ID_3602284591,0.8895284594955465
ID_3602331732,0.4368230362280236
ID_3602339008,0.9791901751670553
ID_3602354857,0.6361894742242655
ID_3602597414,0.9264663539817749
ID_3602754421,0.9357447153333975
ID_3602816520,0.6580779919682268
ID_3603156642,0.4612987588544725
ID_3603264204,0.863911845867185
ID_3603408080,0.1877327040359358
ID_3603425930,0.3560522319099684
ID_3603608698,0.45852477364428584
ID_3603726920,0.2917702945042217
ID_3603754108,0.8156777276999357
ID_3603974320,0.18038235871138053
ID_3604023063,0.2214183652258413
ID_3604187326,0.46948103657419343
ID_3604220802,0.947618496937746
ID_3604311971,0.8333092501204573
ID_3604739663,0.23714887959131356
ID_3604851955,0.34668140080379106
ID_3605083215,0.5515026104160388
ID_3605238900,0.8152025431010682
ID_3605435269,0.8088138176824887
ID_3605566070,0.6132927604991998
ID_3605707988,0.9403329107577579
ID_3605750836,0.22409134435051375
ID_3605822574,0.8811502106678789
ID_3606340894,0.7403413524695219
ID_3606531962,0.9362329582313559
ID_3606888756,0.7380206040657732
ID_3606896097,0.49972658111804863
ID_3607039349,0.47541107550387296
ID_3607165491,0.6639560849386739
ID_3607288838,0.2754836281108729
ID_3607375710,0.945108090284637
ID_3607434833,0.31324694021010335
ID_3607497755,0.9487815821193881
ID_3607806785,0.8940478337950424
ID_3607909921,0.8603527067177258
ID_3608275917,0.8893732477875812
ID_3608327272,0.6574845049437135
ID_3608523816,0.8637006611391392
ID_3608902522,0.819570601044523
ID_3609108437,0.5779282741256795
ID_3609781719,0.6746447387694194
ID_3610085523,0.7555218863695563
ID_3610576353,0.4544202369840968
ID_3610632030,0.5057047799455321
ID_3610745609,0.8268325757512787
ID_3610885897,0.9293085954085831
ID_3611040923,0.45616398570371186
ID_3611073028,0.7272004763270731
ID_3611135132,0.6963484147310238
ID_3611864041,0.8389950755360855
ID_3612583243,0.5845115834846353
ID_3613134173,0.9129974267517205
ID_3613166065,0.14423234034070592
ID_3613231743,0.9303505808692865
ID_3613519950,0.5854009827344957
ID_3613645533,0.8782818971710215
ID_3613647049,0.2518899649017856
ID_3613695520,0.851777593324918
ID_3614106666,0.23010163224480776
ID_3614261847,0.5361756382588446
ID_3615518197,0.748025398595222
ID_3615734290,0.981952950915063
ID_3615885052,0.1670969731083293
ID_3615916012,0.29588335954548156
ID_3616142478,0.7268945014028564
ID_3616246685,0.9234577878777324
ID_3616457961,0.32247493549665895
ID_3616622295,0.772653557313339
ID_3616635805,0.798788243853624
ID_3616769389,0.7059437824658562
ID_3617017600,0.6460288934755638
ID_3617680302,0.5738346830794199
ID_3617947689,0.6439755919166515
ID_3618347809,0.5929256180580741
ID_3618363074,0.6329096049572811
ID_3619031477,0.2877502381913952
ID_3619559215,0.7370184270067089
ID_3619607050,0.7318557164847466
ID_3619753886,0.6910787444918635
ID_3619898202,0.5809761586285228
ID_3619905900,0.7879722084466301
ID_3619910430,0.40067347272008874
ID_3620141632,0.12763270488820883
ID_3620226900,0.6074436016721152
ID_3620390411,0.8702967403588691
ID_3620589093,0.8112227323239385
ID_3620615578,0.30537042220940847
ID_3621138809,0.3203763665513082
ID_3621165276,0.9661289815253947
ID_3621232675,0.7463623151944215
ID_3621695705,0.8478932163049956
ID_3621699187,0.3143790341296192
ID_3621711228,0.22797960449161772
ID_3621810506,0.4639546453181252
ID_3622010080,0.9370554364368608
ID_3622090782,0.8167973979076765
ID_3622126578,0.46514413718445785
ID_3622809143,0.6209436228992442
ID_3622825031,0.5431069076110135
ID_3623147852,0.9380478198838414
ID_3623180763,0.9475981417053346
ID_3623221096,0.5056900147699963
ID_3623377058,0.30341713146843763
ID_3623414073,0.9156613211151285
ID_3624262512,0.9182110951410704
ID_3624290168,0.6178980909726591
ID_3624297081,0.47445767348613793
ID_3624779541,0.8440067290834643
ID_3624790133,0.08049183295606609
ID_3624870105,0.8684897923074301
ID_3624920946,0.9188643910717249
ID_3625162014,0.3038809035356562
ID_3625234002,0.8969866505347942
ID_3625372989,0.46153018206259444
ID_3625441336,0.2139072992589826
ID_3625672857,0.8207026926324817
ID_3625805725,0.4621570047591508
ID_3625953593,0.623691580775687
ID_3626034776,0.4547441137825262
ID_3626858196,0.6676952797501985
ID_3626866182,0.5718650808553019
ID_3626972369,0.9173536748572391
ID_3627165091,0.29253913086707234
ID_3627418847,0.19997495403633977
ID_3627493643,0.131975998719803
ID_3628006306,0.3953448864536571
ID_3628121071,0.5111960507759761
ID_3628777851,0.5407252402196938
ID_3628827677,0.793903257695277
ID_3629488386,0.952745225858881
ID_3630534645,0.4483627546871019
ID_3630744151,0.49200704702025305
ID_3630825046,0.7466547343277616
ID_3631016225,0.9595792603065402
ID_3631391526,0.598041251992354
ID_3631560819,0.7447838977101772
ID_3631610304,0.418548070833224
ID_3631615861,0.663850041056796
ID_3631883242,0.7417338028041732
ID_3632036966,0.8499706429034924
ID_3632160081,0.04014367582436832
ID_3632514149,0.45666845830513575
ID_3632522841,0.4762091274959327
ID_3632550939,0.9336359346873812
ID_3632615728,0.36475279085319456
ID_3632827046,0.23714143395970774
ID_3633063645,0.7516728627013971
ID_3634151403,0.5046954753054997
ID_3634511738,0.5891839157824936
ID_3634642811,0.12894650400185995
ID_3634655473,0.9297868023250555
ID_3634905196,0.22836389195015927
ID_3635598946,0.5288927631192792
ID_3635852468,0.8922569611992945
ID_3635895754,0.07670098480654619
ID_3635941338,0.1662508127819664
ID_3636012565,0.20992944824634654
ID_3636190515,0.48116943998840933
ID_3636253030,0.6326828681039641
ID_3636336820,0.802372923059517
ID_3637063840,0.8410950992607482
ID_3637067696,0.5570340780510653
ID_3637193026,0.4118620896846288
ID_3637304244,0.6838542101244496
ID_3637307224,0.9199204029387865
ID_3637619385,0.28113825861791114
ID_3637864993,0.5809534792045523
ID_3638168667,0.9421044099441638
ID_3638278680,0.3547025369262524
ID_3638351281,0.2514997054706714
ID_3638357279,0.9184557486472749
ID_3638419850,0.16768212549838205
ID_3639427637,0.15600589486654176
ID_3639852539,0.9665265637311057
ID_3639863492,0.875820480672109
ID_3639894458,0.5095765125566167
ID_3641351316,0.3169228284743102
ID_3642276250,0.47999108524805795
ID_3642304642,0.32543970570955943
ID_3642501858,0.7479880759515404
ID_3642976615,0.8276321640856187
ID_3643210815,0.8089599599302806
ID_3643325480,0.45516191981625453
ID_3643817688,0.41990581960151524
ID_3644069076,0.5643692548325739
ID_3644250211,0.1958493505671231
ID_3644575648,0.5097203823833154
ID_3645323910,0.9690190752018945
ID_3645981833,0.5648331454005457
ID_3646311802,0.6720906164462441
ID_3646481181,0.15364320548189386
ID_3646759505,0.11197173899081743
ID_3647224762,0.915416152267161
ID_3647630729,0.34919802803812744
ID_3647700286,0.49631679634338394
ID_3648101808,0.3757889132653586
ID_3648458123,0.25014842251118646
ID_3648671854,0.4099510394634027
ID_3648798496,0.26031738167022916
ID_3649088728,0.39721477482373596
ID_3649363992,0.4513746468100952
ID_3649607618,0.8907160938237609
ID_3649802039,0.9693324074686396
ID_3649944912,0.1050583385613913
ID_3650101570,0.34590229798520356
ID_3650109378,0.7935512620013746
ID_3650162994,0.717125020692904
ID_3650507933,0.30915193079002795
ID_3650656211,0.7996406056706814
ID_3650958824,0.32962474693220106
ID_3651517997,0.446877790919066
ID_3651705480,0.24206684081605231
ID_3651817425,0.29013721805882065
ID_3651933333,0.49858053713680034
ID_3652256047,0.6119043109465091
ID_3652793205,0.893613378459016
ID_3653032654,0.8961377218180923
ID_3653347884,0.48750637631910543
ID_3653358806,0.6629799973029995
ID_3653502374,0.48132972397232576
ID_3653866048,0.5080012794293383
ID_3653939324,0.7486810961193846
ID_3654217111,0.641407293209761
ID_3654339374,0.1237152204233824
ID_3654957853,0.46654970115934724
ID_3655169885,0.8820819828721899
ID_3655265912,0.6574076967818893
ID_3655289985,0.24801080712950047
ID_3655514630,0.4620993332734152
ID_3655642337,0.2124812194670423
ID_3655888320,0.8565252691022804
ID_3656300609,0.21624441479463266
ID_3656617157,0.8751183249205019
ID_3656659583,0.2044900852999508
ID_3656712584,0.4107445405480831
ID_3656715178,0.4996899800037804
ID_3656800840,0.1379424479593647
ID_3656841359,0.9581950717613663
ID_3657289690,0.9624786580614567
ID_3657671833,0.36616974539295644
ID_3658589285,0.9374231867489103
ID_3658589415,0.8680032895433563
ID_3658921159,0.818806727930871
ID_3659581574,0.8489486208324168
ID_3659901479,0.5464364520568471
ID_3660085626,0.796515737920017
ID_3661029895,0.94213158953729
ID_3661156078,0.7230025230860119
ID_3661177651,0.43001492814192577
ID_3661256999,0.7778245626355779
ID_3661588905,0.7444029366580852
ID_3662186334,0.7225244487484181
ID_3662503014,0.1550828652843615
ID_3662564836,0.8827108009904664
ID_3662616027,0.8550057362121429
ID_3662619897,0.8129960159766888
ID_3663127987,0.516446529905409
ID_3663325180,0.4450946702025784
ID_3663685445,0.2760606154000547
ID_3663924217,0.980676620058053
ID_3664397912,0.49244689165955224
ID_3664641799,0.36106850146212477
ID_3664692261,0.7532637091696827
ID_3664744140,0.7952787374484889
ID_3664992431,0.9785916823684857
ID_3665020313,0.8976558951899082
ID_3665168879,0.23990216900073186
ID_3665172807,0.9542760303308053
ID_3665296173,0.5255772267804565
ID_3665403085,0.9802399333367184
ID_3665694270,0.6319753035455274
ID_3666161802,0.9780231655696303
ID_3666228441,0.7359542304834993
ID_3666304056,0.30215240443513547
ID_3666887613,0.28669316141700774
ID_3667609474,0.22783073754362876
ID_3667638901,0.4009828242911222
ID_3668235843,0.4302212289322069
ID_3668455705,0.8983291484313201
ID_3668679968,0.7804559258780346
ID_3668821103,0.8400304588023826
ID_3668877387,0.6713225204199328
ID_3668989490,0.3783361027736813
ID_3669217105,0.3869753112863048
ID_3669251291,0.720494512268094
ID_3669512659,0.9333933431590338
ID_3670142393,0.49896628276830496
ID_3670220954,0.3337025554609017
ID_3670599077,0.37395745369599526
ID_3670962487,0.8887239886775754
ID_3671162805,0.9325917608031274
ID_3671706127,0.9403799646357951
ID_3671916563,0.37752894418235833
ID_3671948078,0.6922511405178854
ID_3672048919,0.20510259803623018
ID_3672102048,0.5439354498261414
ID_3672146662,0.40354584922161085
ID_3672167213,0.27854998167074957
ID_3672192847,0.9418130774281256
ID_3672635528,0.41241381989389153
ID_3672969008,0.31287217221240365
ID_3673157709,0.7014842265044918
ID_3673369637,0.2841838695131211
ID_3674239667,0.4792119758097867
ID_3674331264,0.4672649729541843
ID_3674377393,0.22678358872809454
ID_3674489108,0.5018635080240182
ID_3674661898,0.7241911770297983
ID_3674743335,0.4516878648358341
ID_3675082908,0.3943755713316268
ID_3675325297,0.9411000554695143
ID_3675594821,0.4403330532125376
ID_3675794178,0.9843153839577603
ID_3676148697,0.8571069288255524
ID_3676198054,0.7941342553809397
ID_3676457132,0.8469542045410062
ID_3676461737,0.12900089326423375
ID_3676558798,0.5310145087731293
ID_3676907628,0.40945120485397524
ID_3677221277,0.4658794232951004
ID_3677490971,0.7984306950011131
ID_3677756096,0.5135432282563824
ID_3677827043,0.6159880330520253
ID_3678000098,0.3357504773370418
ID_3678266595,0.8846148362277393
ID_3678305452,0.6060951504982762
ID_3678802167,0.2537866105792576
ID_3678895805,0.938922253173618
ID_3679656714,0.924824844132564
ID_3679676782,0.24213372380034828
ID_3680811490,0.6970462756964252
ID_3681277425,0.2279639896858089
ID_3682036750,0.4706689345604194
ID_3682251700,0.31695514374761113
ID_3682807230,0.6805445227039143
ID_3683333471,0.68201021683517
ID_3683582460,0.9216464931170117
ID_3683753250,0.5034368559536153
ID_3683923658,0.8227630592087104
ID_3684527602,0.18368461850279222
ID_3685645035,0.22703832410239239
ID_3685729004,0.16557282318612135
ID_3685842523,0.41520064818040353
ID_3685957874,0.07192333772381755
ID_3686301613,0.572550174528089
ID_3686731749,0.15428586876323863
ID_3686796651,0.6198932810508158
ID_3687071030,0.9280777386166025
ID_3687185294,0.2431705194334876
ID_3687296407,0.9444804143639226
ID_3687327864,0.3738117188147705
ID_3687552602,0.6907107907079916
ID_3687613292,0.3438904386974449
ID_3687777832,0.6885790236856951
ID_3687813127,0.09886610408913939
ID_3688172596,0.39506285101723704
ID_3688281613,0.4275645448881478
ID_3688356122,0.7588961383447662
ID_3688709539,0.16055172081586672
ID_3688892434,0.7358707298169864
ID_3689148679,0.4724432539021163
ID_3689168686,0.45662395664599953
ID_3689651620,0.7167776682630876
ID_3690398213,0.3320863049920748
ID_3690567653,0.9744161805107097
ID_3690742030,0.6536079636544986
ID_3691548861,0.7624512349732476
ID_3691821181,0.956205670789808
ID_3692248501,0.653811796282887
ID_3692407512,0.7413522731669
ID_3692621347,0.7411541385239747
ID_3692740670,0.9403906223442603
ID_3693091978,0.1604550420600252
ID_3693173125,0.5865324854064028
ID_3693396186,0.8866734105016751
ID_3693403637,0.3880956577299095
ID_3693535420,0.7156320984545036
ID_3693672561,0.9838741542644119
ID_3693714702,0.3135450186111885
ID_3693931000,0.19194614836818397
ID_3694259533,0.6683064927997462
ID_3694287177,0.766965128670037
ID_3695082360,0.6103608340410241
ID_3695084422,0.13472620863759205
ID_3695194107,0.2732077200096208
ID_3695443308,0.3388349569089771
ID_3695571855,0.18128558491640012
ID_3695646996,0.9376174310797981
ID_3695764812,0.9101213311006188
ID_3695855159,0.13643125883807797
ID_3695943356,0.6760830113400575
ID_3696379071,0.5229691349677206
ID_3696533591,0.31089973779706553
ID_3696811459,0.37841931759043135
ID_3696875994,0.9385763941058853
ID_3696941193,0.7622032530019829
ID_3697091450,0.9757960940228797
ID_3697111076,0.10485582081581081
ID_3697269710,0.25858520066574703
ID_3697334451,0.9259096630677475
ID_3697339840,0.753091136485354
ID_3697683313,0.5863122613385037
ID_3698129120,0.6737558634603201
ID_3698171750,0.3495711511023832
ID_3698418245,0.6848089273222875
ID_3698706436,0.2844087660179587
ID_3698779422,0.7751182389841733
ID_3698921602,0.9788355143452186
ID_3699411835,0.5027271852442373
ID_3699478447,0.28805587095453555
ID_3699627033,0.6624060538138391
ID_3699641882,0.17684520992820207
ID_3699754883,0.9633186045744324
ID_3699810408,0.4575919071406719
ID_3699873526,0.48285626193482656
ID_3700317412,0.6250671266056664
ID_3700392839,0.757388827779446
ID_3700462794,0.8790728446951284
ID_3700524273,0.6947065835062095
ID_3700797939,0.6378099343627738
ID_3701138919,0.23394170331887704
ID_3701143320,0.1994954798613524
ID_3701317257,0.20022045969164873
ID_3701329532,0.4452293697974366
ID_3701401379,0.5254703169798884
ID_3701571885,0.12248911925535673
ID_3702141670,0.15766901298879707
ID_3702155914,0.1984661632196718
ID_3702264404,0.4073012435407622
ID_3702499463,0.5238817074560307
ID_3702834561,0.29374699399684
ID_3703161609,0.48032852558611144
ID_3703321788,0.30372548682863215
ID_3703757212,0.794966657625796
ID_3703780897,0.8706412044824455
ID_3704002238,0.37254391930839675
ID_3704059547,0.576087905575875
ID_3704148933,0.6174394274335441
ID_3704263143,0.5571600031238454
ID_3704689176,0.766029952294933
ID_3705387150,0.8418216931353851
ID_3705470541,0.8248035554455887
ID_3705503136,0.976196184629033
ID_3705949450,0.6894606677697614
ID_3706129434,0.35664108819756013
ID_3706505599,0.515384618149839
ID_3706616153,0.8984134693512993
ID_3706961718,0.6859354547407253
ID_3707225040,0.3288594875553073
ID_3707247494,0.24698114134226865
ID_3707328082,0.6991758621018849
ID_3707339783,0.5867137494871387
ID_3707415834,0.8600842368943006
ID_3707450841,0.6987685299734597
ID_3707590494,0.3550226206098209
ID_3707737070,0.2464455707410007
ID_3707774162,0.8447629434473762
ID_3708033118,0.19054735253610666
ID_3708248158,0.6421596189446992
ID_3708357116,0.6583888509373397
ID_3708537941,0.6332461901096853
ID_3708687897,0.46898611294472664
ID_3708690302,0.608353641684513
ID_3709180856,0.6746292964787163
ID_3709215032,0.8286008439227185
ID_3709767140,0.12772074555268395
ID_3709794009,0.7268540047767377
ID_3709896332,0.7590277916624028
ID_3710116289,0.5598684808748234
ID_3710193043,0.4960155739960554
ID_3710350001,0.9620646357727759
ID_3710842762,0.3613036592459066
ID_3711178211,0.4560008487693428
ID_3711567391,0.6991702367879348
ID_3711760774,0.4090929458709608
ID_3711803332,0.726006816049993
ID_3711967992,0.9325960192071545
ID_3712048342,0.6764727293096875
ID_3712092813,0.5848218148722685
ID_3712150721,0.6197363404180543
ID_3712250051,0.5817555818528165
ID_3712267147,0.38653041026120505
ID_3712636882,0.1072403315302237
ID_3712720383,0.6305799059700313
ID_3712763580,0.375981725185745
ID_3713142362,0.4622586085706421
ID_3713203487,0.7805052506655817
ID_3713406439,0.3803168786586681
ID_3713465585,0.3130766698312119
ID_3713601291,0.9527949198961405
ID_3713976635,0.2111232319372543
ID_3714774815,0.8385732938603455
ID_3714891866,0.7703285153283405
ID_3715295329,0.3762842841764378
ID_3715350269,0.5886418252181373
ID_3715720973,0.11870106131273335
ID_3715793332,0.36944953225673144
ID_3715874063,0.4825138781747178
ID_3715897736,0.7491849940243753
ID_3715929936,0.660802528157966
ID_3716227544,0.2696850849934741
ID_3716602863,0.3803438158466896
ID_3716624266,0.40067347272008874
ID_3716686610,0.3255070689662872
ID_3716739181,0.23078179441650323
ID_3717100590,0.25930963181135774
ID_3717720684,0.6192137406742245
ID_3717788823,0.5589907654598146
ID_3718040467,0.20251180852429257
ID_3718541300,0.9769043762887539
ID_3718835452,0.8719556384766174
ID_3718874852,0.7789430080499394
ID_3719087073,0.2195308542780129
ID_3719151152,0.7683611185757502
ID_3719354404,0.8894555486952893
ID_3719649519,0.6935276337055797
ID_3719672806,0.13418921280245777
ID_3720079130,0.5096465364621988
ID_3720190224,0.41627465061983615
ID_3720759779,0.5350615294718591
ID_3720784425,0.6723639697910586
ID_3720828850,0.2766542667645527
ID_3720957475,0.5225893181813942
ID_3721116614,0.7082806002861801
ID_3721211692,0.18036842975186965
ID_3721284119,0.32771857275805444
ID_3721300215,0.2704724747939323
ID_3721398642,0.6630300761692122
ID_3721410883,0.3687986917145519
ID_3721762166,0.2950552613116812
ID_3722368529,0.9839004874650762
ID_3722408016,0.34031094010679075
ID_3722506409,0.9697865308295454
ID_3722644634,0.6526924118003663
ID_3723610365,0.3115890336114507
ID_3723682744,0.37716333834501575
ID_3724089290,0.6858407552614688
ID_3724477360,0.8340017057259849
ID_3724876255,0.6298290308276906
ID_3725173520,0.6433157403274945
ID_3725392915,0.23617418581115215
ID_3726196276,0.379716573637016
ID_3726367445,0.7388609482604718
ID_3727379914,0.918913931855255
ID_3727590056,0.8728037464952613
ID_3728003441,0.5441143659904629
ID_3728065167,0.4639489377734609
ID_3728579549,0.35396791511264
ID_3729810943,0.574102156440747
ID_3730185435,0.6978389020235902
ID_3730264237,0.7677208239744336
ID_3730360193,0.35138598946484983
ID_3730673238,0.12094039714706786
ID_3730688181,0.33307814674683756
ID_3730873597,0.46424981780395813
ID_3730981783,0.4779758299111988
ID_3731012611,0.8202844563295894
ID_3731198498,0.0793241507551539
ID_3731364035,0.9749571557631291
ID_3731608233,0.2412014274813552
ID_3731653536,0.9728729182346155
ID_3731805204,0.7704243535951742
ID_3731853322,0.8958611192362839
ID_3731962320,0.5565586804099232
ID_3732706086,0.2423407714788158
ID_3733272620,0.9444145127695989
ID_3733610538,0.45127526939001655
ID_3733852572,0.40672225403328155
ID_3733933655,0.5003039295544398
ID_3734253174,0.13660162492937525
ID_3734459742,0.9413843592397024
ID_3734459752,0.4179382004966715
ID_3734709386,0.6148487433261675
ID_3734762379,0.8369764566473683
ID_3734822007,0.7172388796635628
ID_3734851495,0.5719844364148726
ID_3734945381,0.6482919429026553
ID_3734973293,0.44964533745234314
ID_3735436686,0.5570901787209381
ID_3735678934,0.9206889968467443
ID_3735688439,0.40156054814882003
ID_3735977249,0.9394357334400781
ID_3736053152,0.6243068058306724
ID_3736097345,0.3468220695655401
ID_3736176279,0.8459879524087028
ID_3736518882,0.7039931578449445
ID_3736989309,0.3207146849830686
ID_3737176688,0.3339810968985926
ID_3737204193,0.9023767828555508
ID_3737472710,0.2203969611695246
ID_3737549828,0.8548705284000817
ID_3737561950,0.48296423772249
ID_3737648572,0.9116232487884266
ID_3738246724,0.21250741085589053
ID_3738409816,0.548219683286588
ID_3738476786,0.35034152409423935
ID_3738562549,0.8015511411146791
ID_3738860365,0.6020121243741471
ID_3738923090,0.2215950802499044
ID_3739124580,0.6592146490144609
ID_3739296577,0.9353634904630523
ID_3739381945,0.18868249728405379
ID_3739525217,0.8262925953038096
ID_3739572298,0.3566905073241147
ID_3740035316,0.2955353088295844
ID_3740236562,0.0501093739438259
ID_3740362940,0.4221206398763138
ID_3740463389,0.31338022061457294
ID_3740528230,0.4403876144106944
ID_3740553614,0.5010400708010917
ID_3740846746,0.7168139824820997
ID_3740979827,0.7528915650328066
ID_3740992780,0.2304935761274616
ID_3741080340,0.37462753875767396
ID_3741243094,0.8099099556845941
ID_3741521604,0.4841772968406174
ID_3742296800,0.257729089133357
ID_3742975133,0.2858572713417818
ID_3743378572,0.8598443418366507
ID_3744254987,0.36163576877699605
ID_3744473777,0.5781920425063907
ID_3744559072,0.9315958360868557
ID_3744825394,0.6515232219564108
ID_3744936252,0.33441615238592814
ID_3745089800,0.6307689248592213
ID_3745457855,0.26628849447234787
ID_3745535798,0.9254627381715929
ID_3745540070,0.3103470700764595
ID_3745554429,0.4420091090636062
ID_3745596801,0.3116960167056574
ID_3746253239,0.16436140919657216
ID_3746351543,0.19344496178024076
ID_3747273706,0.5741012457324288
ID_3747351934,0.08712102160364193
ID_3747509921,0.618987183862366
ID_3747530272,0.3189307742124917
ID_3747945354,0.5420531900522775
ID_3748369708,0.7724123632951295
ID_3748540723,0.421612540725206
ID_3748699431,0.19030991223890154
ID_3748729656,0.1613136604596591
ID_3748797451,0.7607658858723062
ID_3748858464,0.8287808682023949
ID_3749217162,0.9129123581125584
ID_3749373259,0.19271919393545964
ID_3749550218,0.36152342883727245
ID_3749663964,0.8777100648214461
ID_3749985402,0.6628729141161188
ID_3750033820,0.8063566318410427
ID_3750277329,0.2191950550079058
ID_3750906025,0.5926643607678985
ID_3751138265,0.546565785664662
ID_3751348157,0.4774419792898195
ID_3751750550,0.644027711688595
ID_3751955077,0.6724968329904183
ID_3752044634,0.16677124641352284
ID_3752170865,0.3547932161525546
ID_3752285553,0.5027249871144795
ID_3752623717,0.7209712425066417
ID_3752865731,0.5416874567589738
ID_3752927528,0.8437147257162783
ID_3753662550,0.4067234122990205
ID_3754018491,0.7216164865929383
ID_3754532462,0.32749604950259725
ID_3754739625,0.5789391951101849
ID_3754801948,0.4719778741076068
ID_3754978818,0.38408067829533743
ID_3755048267,0.9321083656624892
ID_3755218474,0.1376731636019397
ID_3755364195,0.6074345683639228
ID_3755658171,0.5232046658824342
ID_3755716789,0.4787775420711544
ID_3755833489,0.5871827903403816
ID_3755946575,0.9051395146012363
ID_3756218919,0.8236079657453488
ID_3756394111,0.695807948474195
ID_3756513036,0.28340395572862703
ID_3756621979,0.8393891317014569
ID_3756690277,0.9942398014058531
ID_3756732881,0.8162514909099237
ID_3756971003,0.36001866403106225
ID_3757014880,0.9121656541158935
ID_3757233310,0.43876215446829137
ID_3757448626,0.5832362921050314
ID_3758249152,0.06123768250701591
ID_3758943457,0.9739472520557688
ID_3758992852,0.6047847332018705
ID_3759050109,0.4216811860041094
ID_3759113117,0.7453096808124091
ID_3759198387,0.23549504110496272
ID_3759219010,0.6851057813882871
ID_3759420725,0.0988057426484462
ID_3759736259,0.8869973651839511
ID_3760095768,0.5263237120495793
ID_3760300653,0.4531164172654697
ID_3760576704,0.781829696068567
ID_3760853990,0.6148522032385498
ID_3760961570,0.920384147027246
ID_3761150324,0.5784428053500053
ID_3761358130,0.84435152580803
ID_3761386424,0.649087210903436
ID_3761684867,0.17895630656267647
ID_3762166290,0.4750055819884792
ID_3762643871,0.8215876521140362
ID_3762742591,0.5303491229756898
ID_3762812001,0.8410037904955024
ID_3763347284,0.5668298947019014
ID_3763356303,0.8976936983470046
ID_3763461156,0.2151336263853458
ID_3763619020,0.5420204990663053
ID_3763622014,0.6979592274777566
ID_3763830574,0.4016668493739515
ID_3763833189,0.4287626282903531
ID_3763961425,0.49986763729544165
ID_3764018826,0.3521326366753831
ID_3764852745,0.7059775195808365
ID_3765123809,0.821773060210348
ID_3765200146,0.19921951677928174
ID_3765361082,0.504166828281443
ID_3765439453,0.4304575327973255
ID_3765519256,0.5270677609289425
ID_3765544725,0.3969567016506797
ID_3766159612,0.9293638082571157
ID_3766601634,0.3929818278470391
ID_3766871846,0.8031196273125425
ID_3766905158,0.11579957834892213
ID_3766938195,0.6034524592445403
ID_3766978474,0.866361614269779
ID_3767120546,0.6160829652734934
ID_3767499271,0.9096539097687543
ID_3768094369,0.2457928392521481
ID_3768227342,0.5001423653882795
ID_3768566244,0.563437238008435
ID_3768859310,0.8915471578920141
ID_3769538971,0.7807275182524689
ID_3769601919,0.6131807183958935
ID_3769651420,0.9575750466093251
ID_3769796373,0.9576113200499805
ID_3769926217,0.9655737315134328
ID_3770426960,0.7624021476535772
ID_3770445133,0.8977840766601506
ID_3770691295,0.2889731912528563
ID_3770822500,0.857810337939062
ID_3771213137,0.5723112414433594
ID_3771361953,0.25965983277308197
ID_3771627757,0.763624712414952
ID_3771896013,0.47958981445099014
ID_3772138252,0.18165289510498567
ID_3772377226,0.9232241338044526
ID_3772463813,0.18696961204998339
ID_3772547132,0.5731909958105906
ID_3772596433,0.917971108206383
ID_3772926788,0.43282373833616594
ID_3773081495,0.12531316610733517
ID_3773301544,0.32476818179518757
ID_3773904489,0.2950494504736958
ID_3774050391,0.23135503365499513
ID_3774153023,0.3450764988916279
ID_3775026148,0.7103979629144792
ID_3775253797,0.15448597882983875
ID_3775738430,0.9413168088145297
ID_3776030547,0.6962232082198225
ID_3776044318,0.31625578991263736
ID_3776188353,0.7064441767233458
ID_3776262553,0.5660936629511716
ID_3776610847,0.5578254552530328
ID_3776720901,0.3612397094090484
ID_3776802192,0.7523613973371086
ID_3777040059,0.9225837990079653
ID_3777134442,0.9404095692550517
ID_3777224727,0.8845726590999693
ID_3777408083,0.23426288614527402
ID_3777650757,0.1566183133505468
ID_3777655755,0.6954268930374089
ID_3778018728,0.6495203780860824
ID_3778695548,0.4888536487585746
ID_3778978626,0.32176235942280085
ID_3778990965,0.9680415657773752
ID_3779342167,0.6761037510382686
ID_3779352352,0.3524788880844693
ID_3779360565,0.5372043770726446
ID_3779461237,0.9717639297424933
ID_3779706817,0.16070090528364783
ID_3779758438,0.9720530406292334
ID_3779886693,0.2735260877359381
ID_3779958295,0.7477137264769793
ID_3781078127,0.3382435460411376
ID_3781561698,0.7540103970624723
ID_3781800994,0.8776597647698251
ID_3782318861,0.378922291187418
ID_3782453061,0.4860567426477086
ID_3782517497,0.6947899750260892
ID_3782736845,0.5763828669642519
ID_3783042229,0.7737905428006355
ID_3783258281,0.6008006171547854
ID_3783372354,0.26838963500056284
ID_3783374828,0.5696386171153285
ID_3783639393,0.2754756018438611
