ID,target
ID_6282190360,0.4673776
ID_6282257733,0.8762567
ID_6282326773,0.70355105
ID_6282383014,0.41273454
ID_6282669397,0.85328436
ID_6282715819,0.8353193
ID_6282846236,0.8132508
ID_6283002585,0.8724098
ID_6283614702,0.67165494
ID_6283665604,0.8358802
ID_6283793286,0.22607414
ID_6284366549,0.8344731
ID_6284632452,0.74102825
ID_6284643540,0.6991872
ID_6284857114,0.58158976
ID_6285453239,0.7544864
ID_6285539624,0.85582983
ID_6285884697,0.83038044
ID_6286160379,0.44585848
ID_6286519224,0.46379843
ID_6286859507,0.3940065
ID_6287212825,0.43710682
ID_6287319589,0.8600154
ID_6287513037,0.8781957
ID_6287518084,0.5828927
ID_6287700291,0.75699645
ID_6287911930,0.94649047
ID_6287914658,0.23067121
ID_6287920221,0.9211756
ID_6287964719,0.8490227
ID_6288045581,0.4907637
ID_6288344005,0.6488731
ID_6288394645,0.48921746
ID_6288423299,0.40210512
ID_6288447020,0.696177
ID_6288450810,0.742408
ID_6288510851,0.58335495
ID_6288591830,0.73202026
ID_6288675582,0.47194368
ID_6288755730,0.52065843
ID_6288815223,0.42213067
ID_6288994725,0.72111684
ID_6289037104,0.47080925
ID_6289156191,0.93309915
ID_6289187366,0.8660045
ID_6289301930,0.5959309
ID_6289316650,0.34072974
ID_6289565070,0.5359463
ID_6289641676,0.3503138
ID_6290116975,0.93997455
ID_6290679432,0.6680956
ID_6291268511,0.30656618
ID_6291523673,0.5756506
ID_6291774707,0.34645912
ID_6292039433,0.32990465
ID_6292675788,0.34441853
ID_6292835302,0.9060915
ID_6293076984,0.33482856
ID_6293405082,0.915021
ID_6293587581,0.50363475
ID_6293612919,0.80428284
ID_6293724177,0.4692829
ID_6294157567,0.5023747
ID_6294263127,0.35134894
ID_6294597156,0.34649414
ID_6294762633,0.7222218
ID_6295154584,0.6527349
ID_6295461637,0.923441
ID_6295866649,0.30463183
ID_6296226125,0.8162519
ID_6296638796,0.46604902
ID_6296651161,0.3205627
ID_6297173650,0.517967
ID_6297207819,0.58792156
ID_6297286117,0.3580366
ID_6297308714,0.5288369
ID_6297338326,0.43223715
ID_6297421272,0.95087826
ID_6297602074,0.3284761
ID_6297718586,0.4721616
ID_6297789153,0.4010782
ID_6298270615,0.6050572
ID_6298315375,0.8197178
ID_6298908602,0.5866574
ID_6299061424,0.33014587
ID_6299375128,0.5334521
ID_6299605550,0.3284761
ID_6299937089,0.61751693
ID_6300089038,0.31063965
ID_6300657725,0.54170674
ID_6300758051,0.5510897
ID_6301072162,0.60490125
ID_6301277020,0.82506716
ID_6301436553,0.34073284
ID_6301528756,0.42808062
ID_6302136020,0.9117155
ID_6302508427,0.5437559
ID_6302550415,0.74041456
ID_6302601320,0.77439725
ID_6302712925,0.3385383
ID_6302761439,0.27746597
ID_6303247450,0.9155244
ID_6303259168,0.39507937
ID_6303288987,0.38154963
ID_6303575619,0.5200871
ID_6304131220,0.8759705
ID_6304138633,0.6237992
ID_6304204043,0.3105157
ID_6304826196,0.52370095
ID_6305171730,0.3606581
ID_6305720013,0.5720693
ID_6305754597,0.6126487
ID_6306268064,0.71397156
ID_6306537613,0.502781
ID_6306550124,0.93239546
ID_6306599606,0.89204395
ID_6306733002,0.44580162
ID_6306924871,0.46931028
ID_6307269753,0.79173225
ID_6307273106,0.9472514
ID_6307293561,0.58551633
ID_6307556515,0.6758258
ID_6307655057,0.8877827
ID_6307686888,0.2531033
ID_6308781072,0.38866153
ID_6308785659,0.45043376
ID_6309108301,0.8790311
ID_6309175914,0.53619766
ID_6309387351,0.4343726
ID_6309401775,0.81561464
ID_6309457913,0.24729107
ID_6310163727,0.8452001
ID_6310895592,0.46477124
ID_6312203835,0.83233726
ID_6312252709,0.3635536
ID_6312323595,0.54201233
ID_6312714260,0.56094605
ID_6312835073,0.6541831
ID_6313309898,0.5254016
ID_6314592404,0.9458249
ID_6314738159,0.43967846
ID_6314910402,0.59803474
ID_6315021088,0.25129324
ID_6315313837,0.43273938
ID_6315484978,0.5536702
ID_6315499036,0.5255505
ID_6315560053,0.32021293
ID_6315732688,0.30404618
ID_6315777793,0.5929921
ID_6315782547,0.9012827
ID_6315886125,0.39735758
ID_6316221117,0.82241255
ID_6316557202,0.8105785
ID_6316589834,0.46192464
ID_6316670539,0.28440872
ID_6316793713,0.81453675
ID_6317249860,0.25613198
ID_6317348882,0.5240074
ID_6317589265,0.7423526
ID_6317610671,0.267924
ID_6317922140,0.6647819
ID_6318161787,0.4017512
ID_6318198603,0.27239117
ID_6319138644,0.82254434
ID_6319534146,0.34929416
ID_6319713121,0.545104
ID_6319726536,0.19628085
ID_6319746250,0.5383726
ID_6319866349,0.47236207
ID_6319942690,0.8980539
ID_6320039022,0.8244882
ID_6320225957,0.4922235
ID_6320557696,0.9030262
ID_6320702665,0.43954208
ID_6320906778,0.2037573
ID_6321445601,0.40592095
ID_6322596231,0.5599791
ID_6322902374,0.7098355
ID_6323045659,0.2566457
ID_6323309933,0.86796665
ID_6323331439,0.5915156
ID_6323374783,0.5832464
ID_6323462117,0.91278666
ID_6323821772,0.48110652
ID_6324641074,0.47228962
ID_6324751151,0.8751022
ID_6325089423,0.7021235
ID_6325237874,0.7208746
ID_6325287328,0.6609062
ID_6325476005,0.5238818
ID_6325949779,0.36842564
ID_6326182525,0.53622776
ID_6326245672,0.9386233
ID_6326338255,0.7268343
ID_6326712398,0.38472942
ID_6327255896,0.4022853
ID_6327611507,0.5076188
ID_6327892353,0.6751755
ID_6327928848,0.696902
ID_6328147826,0.701928
ID_6328149463,0.7060861
ID_6328653086,0.23852979
ID_6328657660,0.3857211
ID_6328691261,0.29311752
ID_6328938900,0.48312593
ID_6329110359,0.13424563
ID_6329919761,0.645737
ID_6329932044,0.40360722
ID_6330281266,0.9098718
ID_6330479296,0.60336995
ID_6330658004,0.7685086
ID_6330730602,0.5269459
ID_6330896798,0.49297225
ID_6331131181,0.35180274
ID_6331176751,0.31728643
ID_6331271087,0.46883312
ID_6331296332,0.28265598
ID_6331386826,0.70413
ID_6331398157,0.2639974
ID_6331543963,0.86584467
ID_6331597000,0.5188257
ID_6331668536,0.8503555
ID_6331767770,0.3648412
ID_6331788099,0.5657384
ID_6332060445,0.42607468
ID_6332086222,0.28775758
ID_6332156897,0.8473825
ID_6332300112,0.62426126
ID_6333485738,0.41213697
ID_6334351508,0.58242285
ID_6334552271,0.51542085
ID_6334711524,0.47756714
ID_6334938010,0.4905597
ID_6335359900,0.940791
ID_6335482139,0.767792
ID_6336050429,0.8051197
ID_6336130398,0.3891797
ID_6336803685,0.83961505
ID_6337079791,0.57938063
ID_6337334375,0.8193787
ID_6337470985,0.58785474
ID_6337531363,0.75299233
ID_6338072396,0.5152814
ID_6338122247,0.7208727
ID_6338129116,0.8733019
ID_6338138966,0.42080104
ID_6338166491,0.87094945
ID_6338451782,0.33607438
ID_6338737629,0.9352618
ID_6338770801,0.5012858
ID_6339264537,0.43639
ID_6339373143,0.57965636
ID_6339652741,0.36726636
ID_6339663316,0.84669477
ID_6340205444,0.41746688
ID_6340491377,0.91250485
ID_6340754008,0.53492165
ID_6340844270,0.3303205
ID_6340996096,0.8308554
ID_6341292709,0.4793475
ID_6341411853,0.39396957
ID_6341565488,0.5889098
ID_6342016667,0.53900635
ID_6342579126,0.4869812
ID_6342753009,0.94588304
ID_6342842206,0.6068241
ID_6342909079,0.5094094
ID_6343143146,0.7014046
ID_6343364001,0.9127099
ID_6343450104,0.39377967
ID_6343558666,0.681766
ID_6343819317,0.9458249
ID_6343969955,0.8649505
ID_6344171762,0.40378135
ID_6344310465,0.42084605
ID_6344899587,0.63780624
ID_6344988822,0.57051504
ID_6345075659,0.47888502
ID_6345157332,0.59978837
ID_6345171494,0.5542043
ID_6345243782,0.7363224
ID_6345260686,0.4033478
ID_6345357636,0.84639466
ID_6345526844,0.94760746
ID_6345691327,0.6964507
ID_6345854542,0.909873
ID_6346284501,0.5529328
ID_6348001833,0.27078617
ID_6348141681,0.7147671
ID_6348686316,0.5327756
ID_6349050163,0.88210845
ID_6349602414,0.39327773
ID_6349648194,0.35247484
ID_6349720696,0.35307539
ID_6350531719,0.943864
ID_6350907202,0.75333834
ID_6351301443,0.5682591
ID_6351505476,0.35058796
ID_6351600380,0.8345959
ID_6351618858,0.38496926
ID_6351649945,0.66724056
ID_6351681294,0.7862114
ID_6351755257,0.93920344
ID_6351997095,0.3984703
ID_6351997725,0.69540596
ID_6352504313,0.29798055
ID_6352698699,0.61273044
ID_6352705964,0.8067495
ID_6352767828,0.4010782
ID_6353062522,0.6189793
ID_6353123763,0.3857211
ID_6353281927,0.51471394
ID_6353511324,0.94613224
ID_6353617577,0.32735085
ID_6353660292,0.3221911
ID_6354500174,0.9253726
ID_6355181078,0.48676217
ID_6355422309,0.48920068
ID_6355774875,0.42948705
ID_6355873868,0.8858238
ID_6356081864,0.7876244
ID_6356533703,0.24777685
ID_6356571139,0.32342595
ID_6356855528,0.52874684
ID_6356962264,0.90642565
ID_6357264130,0.7520232
ID_6357887578,0.3851237
ID_6357914813,0.7889158
ID_6357979903,0.5971309
ID_6357991252,0.86600906
ID_6358218105,0.7083124
ID_6358223424,0.75877553
ID_6358384618,0.40481395
ID_6358675653,0.41310656
ID_6359157929,0.31381592
ID_6359159105,0.30656618
ID_6359462475,0.34846103
ID_6359520125,0.7166651
ID_6359598515,0.67260283
ID_6359626556,0.45829466
ID_6359823391,0.5584743
ID_6359944746,0.30411348
ID_6360124277,0.9484613
ID_6360281399,0.9448132
ID_6360322824,0.85396653
ID_6360398612,0.53911275
ID_6360813457,0.39309332
ID_6360937804,0.44552097
ID_6361838240,0.31665277
ID_6362328106,0.52855694
ID_6362441973,0.6717413
ID_6362879995,0.306427
ID_6362942661,0.5076188
ID_6363521299,0.39691088
ID_6363740330,0.7126099
ID_6364035804,0.86119246
ID_6364269700,0.47825882
ID_6364461828,0.8554612
ID_6364594674,0.9308717
ID_6364674213,0.38980404
ID_6364772593,0.28880882
ID_6364871327,0.49126247
ID_6365236844,0.3834281
ID_6365287491,0.4706329
ID_6365581933,0.38670307
ID_6365823753,0.48630315
ID_6365947808,0.6293562
ID_6365983034,0.8555477
ID_6365988537,0.730277
ID_6366081900,0.75673974
ID_6366383385,0.4228246
ID_6366440097,0.85436624
ID_6366974972,0.363328
ID_6367063633,0.6656247
ID_6367134106,0.6766053
ID_6367404412,0.26851386
ID_6367854717,0.7499599
ID_6368037418,0.38472942
ID_6368587274,0.43807286
ID_6369262668,0.43747592
ID_6369817895,0.68798906
ID_6369833372,0.43054062
ID_6369859791,0.5335467
ID_6370340029,0.3005654
ID_6370561403,0.43303794
ID_6370704186,0.9018051
ID_6371197958,0.5179676
ID_6371836190,0.7173713
ID_6371846080,0.86361957
ID_6372375411,0.32226557
ID_6372411430,0.8445985
ID_6372617621,0.3537854
ID_6372959843,0.26851386
ID_6372969363,0.76989144
ID_6373087061,0.6215842
ID_6373215040,0.41126224
ID_6373317516,0.92612505
ID_6374128000,0.79038244
ID_6374559295,0.70738643
ID_6374879024,0.7247314
ID_6374950369,0.2942463
ID_6375982222,0.8339616
ID_6376317905,0.5232146
ID_6377119852,0.49145937
ID_6377315216,0.9411963
ID_6377441216,0.36509514
ID_6377957137,0.937584
ID_6378329047,0.2547038
ID_6378628832,0.42121273
ID_6378915092,0.5271036
ID_6378931959,0.3209769
ID_6379158662,0.59924895
ID_6379190486,0.6273789
ID_6379399692,0.32765165
ID_6380177528,0.5526497
ID_6380347283,0.27633908
ID_6380357644,0.33100757
ID_6380416026,0.72558457
ID_6380481755,0.42290133
ID_6380560828,0.55798364
ID_6380632570,0.31793016
ID_6380664716,0.5777023
ID_6380726875,0.4337044
ID_6380817047,0.38882282
ID_6381006064,0.91532046
ID_6382035912,0.49174297
ID_6382060045,0.2990257
ID_6382089431,0.6983368
ID_6382091787,0.53449845
ID_6382243346,0.8235218
ID_6382276653,0.48125336
ID_6382380663,0.63843244
ID_6382397694,0.28124943
ID_6382557869,0.69933605
ID_6382567709,0.65862346
ID_6382893289,0.3553283
ID_6383063848,0.25632697
ID_6383123400,0.54919446
ID_6383743410,0.60892755
ID_6383763036,0.52142334
ID_6383830522,0.410615
ID_6384012669,0.6426622
ID_6384585376,0.63702995
ID_6384908969,0.4869812
ID_6385102366,0.6295288
ID_6385583636,0.69901806
ID_6385956537,0.5846563
ID_6386362318,0.7397685
ID_6386424681,0.7117742
ID_6386738479,0.4535579
ID_6386755814,0.711709
ID_6387359659,0.91339225
ID_6387362038,0.4808069
ID_6387473144,0.8310084
ID_6387882166,0.31383854
ID_6387973054,0.27139756
ID_6388023794,0.5741923
ID_6388193341,0.8753989
ID_6388356345,0.4452622
ID_6388407737,0.55591047
ID_6388564033,0.5072346
ID_6388760380,0.28440705
ID_6388773057,0.7398273
ID_6389176728,0.5107159
ID_6389559910,0.8127538
ID_6389648990,0.6902751
ID_6389784990,0.2978661
ID_6389800099,0.30350944
ID_6389901739,0.5233792
ID_6390195773,0.46000016
ID_6390237198,0.90045846
ID_6390264591,0.4272529
ID_6390607216,0.43161827
ID_6390728885,0.7146137
ID_6390856727,0.83942246
ID_6390998297,0.5082756
ID_6391262692,0.9391863
ID_6391400644,0.4508193
ID_6391786126,0.9399408
ID_6392132329,0.7300076
ID_6392494256,0.42472404
ID_6392700278,0.54443526
ID_6393056915,0.32200125
ID_6393094785,0.38925275
ID_6393362628,0.52282315
ID_6393391653,0.38164943
ID_6393778862,0.8502911
ID_6394396455,0.33604118
ID_6394583990,0.3049149
ID_6394620098,0.84204733
ID_6394641190,0.4616027
ID_6394673900,0.870181
ID_6394767945,0.61786157
ID_6395016071,0.7211308
ID_6395271128,0.93549436
ID_6395561090,0.3868404
ID_6395642645,0.57882977
ID_6396330918,0.56670815
ID_6396436650,0.4021857
ID_6396500123,0.24636905
ID_6397266394,0.3659726
ID_6397700600,0.4665171
ID_6398210259,0.37917814
ID_6398428560,0.53681
ID_6398454606,0.72528535
ID_6398788143,0.5636956
ID_6398792609,0.62553906
ID_6398792940,0.5913945
ID_6399040399,0.2816231
ID_6399041155,0.3210137
ID_6399044722,0.8483995
ID_6399171390,0.30121684
ID_6399578518,0.7144141
ID_6400005469,0.7694327
ID_6400172423,0.35064623
ID_6400210279,0.4911683
ID_6400683543,0.25997043
ID_6400742910,0.684531
ID_6400780187,0.4565616
ID_6400819842,0.32908842
ID_6400831550,0.5730147
ID_6400885972,0.50918645
ID_6401006314,0.84047014
ID_6401043619,0.8148187
ID_6401143522,0.45440367
ID_6401410908,0.5097056
ID_6401611500,0.8023518
ID_6402119962,0.7285257
ID_6403093130,0.30121684
ID_6403404180,0.22340626
ID_6403421660,0.916086
ID_6403493547,0.59472704
ID_6403730190,0.35702598
ID_6403940290,0.50821126
ID_6404159947,0.34365243
ID_6404554559,0.43535638
ID_6404619363,0.7380178
ID_6404897229,0.47620043
ID_6405020850,0.47018677
ID_6405217397,0.33672637
ID_6405707483,0.46302125
ID_6406321062,0.4824658
ID_6406590511,0.6001425
ID_6407064364,0.8683415
ID_6408005085,0.63903594
ID_6408028599,0.6816829
ID_6408396360,0.23051067
ID_6408423112,0.59977
ID_6408468127,0.6297899
ID_6408971286,0.56809795
ID_6408979259,0.92935413
ID_6409057859,0.69612557
ID_6409640753,0.40190086
ID_6409939464,0.35848147
ID_6410273463,0.6921679
ID_6410433931,0.5747349
ID_6410571489,0.8651625
ID_6410635104,0.7498217
ID_6410648366,0.35315588
ID_6410669674,0.5111656
ID_6410758318,0.93557787
ID_6410892266,0.3948686
ID_6411087179,0.895864
ID_6412072765,0.61941844
ID_6412554439,0.95867056
ID_6412802387,0.25002354
ID_6412901705,0.65601724
ID_6412974096,0.69337225
ID_6413580646,0.43938673
ID_6413903422,0.4298057
ID_6414724335,0.49618766
ID_6414867582,0.46145582
ID_6415592137,0.6884093
ID_6415652982,0.92464644
ID_6415718250,0.43067247
ID_6415760728,0.69386536
ID_6416442642,0.418684
ID_6416566419,0.70181024
ID_6416680312,0.33272943
ID_6417411547,0.8307153
ID_6417482245,0.56733966
ID_6417568713,0.23486401
ID_6417713992,0.7538961
ID_6417859957,0.5319582
ID_6417887023,0.69190085
ID_6418238923,0.82859105
ID_6418303612,0.28147495
ID_6418359638,0.44740665
ID_6418360898,0.3395189
ID_6419185501,0.48400426
ID_6419314062,0.250731
ID_6419360234,0.43447837
ID_6419605794,0.7141899
ID_6419651654,0.615196
ID_6419664241,0.46437514
ID_6419776127,0.49355868
ID_6419850880,0.47634885
ID_6419934478,0.79039615
ID_6420223361,0.6461918
ID_6420474603,0.56696343
ID_6420623136,0.37963575
ID_6420821414,0.49681687
ID_6421183849,0.6921543
ID_6421405865,0.42886177
ID_6421451748,0.48034805
ID_6421606808,0.8430397
ID_6421691197,0.33825436
ID_6421889733,0.7581753
ID_6422134955,0.8602207
ID_6422163392,0.38571882
ID_6422221795,0.84445345
ID_6422350703,0.5309797
ID_6422512405,0.8223332
ID_6422816476,0.85639733
ID_6422890814,0.32374543
ID_6422920903,0.8094117
ID_6423693466,0.4665171
ID_6423854680,0.42362309
ID_6423930302,0.82109153
ID_6424340788,0.30099672
ID_6424471279,0.42076862
ID_6424511989,0.8881721
ID_6424582329,0.5160845
ID_6424921871,0.7932357
ID_6425129863,0.36625808
ID_6425632036,0.47829938
ID_6425865945,0.49619517
ID_6426743056,0.56457275
ID_6427182295,0.80230415
ID_6427332890,0.5887047
ID_6428230777,0.53622776
ID_6428329599,0.6653481
ID_6428483468,0.627425
ID_6430067864,0.5039644
ID_6430331481,0.55802006
ID_6430655487,0.783501
ID_6430693611,0.677247
ID_6431059063,0.4010782
ID_6431229249,0.5624893
ID_6431511770,0.52291846
ID_6431555256,0.45350495
ID_6431991276,0.42386165
ID_6432138131,0.44945017
ID_6432166650,0.9334286
ID_6432184699,0.30143145
ID_6432564643,0.16263148
ID_6432676839,0.49926746
ID_6432721873,0.8460888
ID_6432969020,0.65583724
ID_6433007128,0.4045469
ID_6433303166,0.63792163
ID_6433439304,0.37603343
ID_6433694451,0.5590949
ID_6433853786,0.3227748
ID_6434172614,0.9085598
ID_6434200340,0.52262425
ID_6434276920,0.8190815
ID_6434348525,0.43897516
ID_6434715554,0.5010424
ID_6434810338,0.45151848
ID_6434884771,0.42472404
ID_6434955592,0.43962765
ID_6435654168,0.44297856
ID_6435668792,0.811883
ID_6435862841,0.5084897
ID_6436577931,0.29404438
ID_6436587318,0.8783627
ID_6437476210,0.57192516
ID_6437557124,0.55527407
ID_6437922107,0.77166724
ID_6438180587,0.42191353
ID_6438311958,0.56219006
ID_6438514335,0.69077647
ID_6439458106,0.4440212
ID_6439810176,0.8941761
ID_6440062445,0.43607956
ID_6440084003,0.88762146
ID_6440969262,0.64549047
ID_6441335426,0.40526664
ID_6441560605,0.7013769
ID_6441758795,0.47090048
ID_6442288087,0.43716943
ID_6442352797,0.44326118
ID_6442447837,0.5939485
ID_6442546123,0.90032256
ID_6442727472,0.8066081
ID_6442910390,0.8447996
ID_6443025888,0.571696
ID_6443257981,0.56355625
ID_6443512971,0.92571294
ID_6443629129,0.768339
ID_6443939353,0.623702
ID_6444258952,0.67801577
ID_6444570896,0.6521857
ID_6444710624,0.6983355
ID_6444772002,0.7439564
ID_6444800795,0.4157763
ID_6445872265,0.8040011
ID_6446048747,0.7796632
ID_6446122881,0.4767701
ID_6446135833,0.61954993
ID_6446430310,0.28725284
ID_6446526170,0.24087788
ID_6446613664,0.4766058
ID_6446970534,0.76569456
ID_6446980354,0.3516274
ID_6447157915,0.4826392
ID_6447623576,0.64598393
ID_6448033183,0.29730406
ID_6448134749,0.3499037
ID_6448342544,0.7705169
ID_6448442586,0.6600293
ID_6448489992,0.46931028
ID_6448532696,0.8790558
ID_6448719917,0.6990772
ID_6449056612,0.27415773
ID_6449142223,0.91867036
ID_6449301544,0.63577276
ID_6449471985,0.8018071
ID_6449682739,0.79937124
ID_6449788838,0.18463303
ID_6449835890,0.55756104
ID_6450059607,0.51471394
ID_6450305058,0.8463319
ID_6450751641,0.5076613
ID_6450794619,0.5076188
ID_6450964500,0.36234823
ID_6451104560,0.6584069
ID_6451382687,0.82431537
ID_6451391160,0.2971056
ID_6451508207,0.76901275
ID_6451525178,0.56014705
ID_6451685601,0.93993396
ID_6451825606,0.51123065
ID_6452042445,0.8262937
ID_6452043069,0.43511406
ID_6452071645,0.9340314
ID_6452109575,0.70078206
ID_6452764728,0.93975824
ID_6453206629,0.8286565
ID_6454128053,0.3385383
ID_6454163713,0.5682036
ID_6454615328,0.52239496
ID_6454648517,0.5230858
ID_6454728355,0.38383064
ID_6454774312,0.65552324
ID_6454839272,0.78924
ID_6455112920,0.9413165
ID_6455145588,0.28725284
ID_6455917457,0.57101744
ID_6456087000,0.2712399
ID_6456125862,0.3350586
ID_6456327871,0.73902917
ID_6456893837,0.55001056
ID_6457003120,0.5967012
ID_6457231569,0.42220008
ID_6457418584,0.31322494
ID_6457581959,0.36608988
ID_6457843837,0.3604595
ID_6457873586,0.59951633
ID_6458721191,0.7217549
ID_6458910280,0.6261215
ID_6459247621,0.4401008
ID_6459359208,0.7418362
ID_6459398004,0.30946276
ID_6459432118,0.83907014
ID_6459716861,0.4339498
ID_6459719797,0.8475767
ID_6459791829,0.24944156
ID_6459913898,0.36853388
ID_6460407058,0.41670507
ID_6460694058,0.6139865
ID_6461075862,0.72175276
ID_6461077996,0.77980274
ID_6461310900,0.33214772
ID_6461327643,0.5083726
ID_6461401690,0.9527202
ID_6461586263,0.5358548
ID_6461729281,0.6172676
ID_6462203549,0.5000328
ID_6462384592,0.9435601
ID_6462955737,0.4298057
ID_6463498063,0.39577463
ID_6463752457,0.6725023
ID_6464059418,0.9547917
ID_6464505345,0.49530965
ID_6464599644,0.43925264
ID_6464746576,0.789633
ID_6464978918,0.42808062
ID_6465062785,0.9091496
ID_6465235438,0.2619055
ID_6465460886,0.9013734
ID_6466525564,0.23364852
ID_6466788325,0.26424536
ID_6466945779,0.5990536
ID_6467616006,0.26434034
ID_6467689553,0.90720284
ID_6467751138,0.28771275
ID_6468208432,0.3062357
ID_6468242348,0.4797527
ID_6468709475,0.741714
ID_6468866861,0.25175527
ID_6468872083,0.30656618
ID_6469085485,0.4463597
ID_6469193980,0.46203333
ID_6469224340,0.44224638
ID_6469248204,0.79896724
ID_6469584769,0.6479343
ID_6469584927,0.53097785
ID_6469666903,0.50744754
ID_6469680704,0.7041341
ID_6469874882,0.6235676
ID_6469922268,0.23166248
ID_6470269888,0.5470149
ID_6470485543,0.50350714
ID_6470545106,0.70021695
ID_6470616500,0.77164423
ID_6470621488,0.46435
ID_6470692012,0.4539275
ID_6471083853,0.90310186
ID_6471426415,0.86030465
ID_6471766642,0.82347167
ID_6471770551,0.47973478
ID_6472165062,0.32047367
ID_6472248426,0.86367744
ID_6472346964,0.6543605
ID_6472820189,0.34297094
ID_6473265439,0.43770978
ID_6473331008,0.8709872
ID_6473449019,0.39912954
ID_6473621258,0.8181997
ID_6473838653,0.35805187
ID_6473962744,0.48556668
ID_6474540826,0.7494666
ID_6474701870,0.85463226
ID_6474853870,0.66363394
ID_6475192808,0.41797826
ID_6475343493,0.51309997
ID_6475439297,0.4903804
ID_6475696518,0.2480615
ID_6475756589,0.29070783
ID_6475974654,0.57937527
ID_6476431661,0.9469697
ID_6476490297,0.3984703
ID_6476560260,0.7948608
ID_6477492394,0.6472093
ID_6477920285,0.7213978
ID_6478005376,0.59730667
ID_6478037452,0.8417138
ID_6479253174,0.8052206
ID_6479391946,0.8373386
ID_6479883010,0.50396836
ID_6480324055,0.34890103
ID_6480416170,0.5040497
ID_6480484322,0.28833792
ID_6480589351,0.36900434
ID_6480847776,0.3704795
ID_6481038380,0.45458117
ID_6481194923,0.24651644
ID_6481411736,0.4045469
ID_6481757120,0.47075513
ID_6482185057,0.64031196
ID_6482347387,0.64550227
ID_6482716409,0.8286487
ID_6482800416,0.7634412
ID_6483366648,0.4043724
ID_6483681799,0.2820003
ID_6483835792,0.42808062
ID_6484413764,0.29885226
ID_6484891043,0.62043947
ID_6485073292,0.69352376
ID_6485476889,0.40876412
ID_6485925646,0.57257116
ID_6486065794,0.48525462
ID_6486356759,0.53446263
ID_6486357672,0.49721113
ID_6486387704,0.38121733
ID_6486530012,0.2619055
ID_6486537108,0.6651354
ID_6486801081,0.5697427
ID_6486855157,0.30954522
ID_6487069611,0.32797062
ID_6487091448,0.6507889
ID_6487150981,0.6978788
ID_6487218238,0.85907704
ID_6487293598,0.27557737
ID_6487942864,0.3606581
ID_6488059399,0.6015454
ID_6488203410,0.39150864
ID_6488430616,0.53760916
ID_6489146417,0.78140306
ID_6489380807,0.40078193
ID_6489420774,0.4219754
ID_6489595248,0.9097646
ID_6489815369,0.30573726
ID_6490030031,0.74863726
ID_6490101395,0.40990594
ID_6490281174,0.6972101
ID_6490828596,0.6565588
ID_6490963272,0.6196156
ID_6491465032,0.3606581
ID_6491599169,0.59907955
ID_6491612315,0.91016275
ID_6491756200,0.3074977
ID_6492046282,0.3711237
ID_6492053368,0.8161855
ID_6492053912,0.8354247
ID_6492164152,0.58165777
ID_6492208030,0.35058796
ID_6492470499,0.4325821
ID_6492533896,0.81918925
ID_6492776126,0.7149519
ID_6492795098,0.5375581
ID_6492904291,0.57366526
ID_6493029784,0.4191065
ID_6493384815,0.81072736
ID_6493599766,0.43587247
ID_6493850839,0.36912963
ID_6494060342,0.46886405
ID_6494329576,0.4750962
ID_6494440102,0.58646226
ID_6494630069,0.5458081
ID_6494917679,0.9477383
ID_6494985018,0.434635
ID_6495348998,0.5419674
ID_6495374829,0.82283527
ID_6495452091,0.7857833
ID_6495461525,0.49238917
ID_6495591096,0.4496425
ID_6495645130,0.4303226
ID_6495707295,0.49939004
ID_6496098428,0.39897853
ID_6496130808,0.37865362
ID_6496307260,0.9228487
ID_6496577756,0.24390247
ID_6497049575,0.4114036
ID_6497102802,0.5284386
ID_6497330172,0.3080225
ID_6499894145,0.2521409
ID_6500187815,0.30051985
ID_6500323279,0.24518469
ID_6500324484,0.42321292
ID_6500715846,0.5551327
ID_6501245056,0.69652313
ID_6501733948,0.74652094
ID_6501794850,0.250731
ID_6502217253,0.2908015
ID_6502447655,0.39328328
ID_6502490904,0.26207432
ID_6502677308,0.84343773
ID_6502828687,0.820798
ID_6502874777,0.6885658
ID_6502939916,0.5339589
ID_6502975960,0.91587096
ID_6503051452,0.44956887
ID_6503118660,0.8687779
ID_6503789718,0.90336025
ID_6503833287,0.79545707
ID_6503834905,0.40126577
ID_6504131972,0.77034354
ID_6504191988,0.4566895
ID_6504406933,0.45440367
ID_6504612337,0.8750007
ID_6505037653,0.94489384
ID_6505802969,0.9375496
ID_6506055240,0.81374377
ID_6506139139,0.44488007
ID_6506280261,0.880771
ID_6506352070,0.44791216
ID_6506464119,0.69685113
ID_6506541839,0.7878987
ID_6506622717,0.8625767
ID_6506682948,0.2905173
ID_6507126857,0.51471394
ID_6507245574,0.6559104
ID_6507529138,0.2904478
ID_6508484810,0.8202261
ID_6508630856,0.3711237
ID_6509168268,0.9058823
ID_6509243024,0.5039644
ID_6509336024,0.7057239
ID_6509499961,0.34871104
ID_6510643642,0.85907334
ID_6510995001,0.79633605
ID_6511167415,0.5253401
ID_6511179564,0.8636554
ID_6511498780,0.5965719
ID_6511560194,0.7432119
ID_6511811514,0.8117848
ID_6511825863,0.37451243
ID_6512761929,0.6426864
ID_6513024256,0.74771595
ID_6513156267,0.7051727
ID_6513398410,0.88855296
ID_6513578242,0.7881545
ID_6513644577,0.63728076
ID_6513761387,0.71913666
ID_6513983618,0.54749644
ID_6514013999,0.22817974
ID_6514321922,0.6219671
ID_6514341944,0.42076862
ID_6514492793,0.7613453
ID_6514758555,0.49579936
